lat: -71.8729 lon: -47.6401 x: 1276 y: 2533 file:  qush-a-Ant06-267-267.sir backscat: -6.096 contrast: -14.91
lat: -71.8518 lon: -47.7064 x: 1274 y: 2533 file:  qush-a-Ant06-268-268.sir backscat: -6.652 contrast: -13.235
lat: -71.8518 lon: -47.7064 x: 1274 y: 2533 file:  qush-a-Ant06-269-269.sir backscat: -6.186 contrast: -13.194
lat: -71.8191 lon: -47.9835 x: 1270 y: 2530 file:  qush-a-Ant06-270-270.sir backscat: -5.98 contrast: -11.91
lat: -71.7503 lon: -48.1225 x: 1266 y: 2531 file:  qush-a-Ant06-271-271.sir backscat: -6.945 contrast: -12.8965
lat: -71.7656 lon: -48.3088 x: 1265 y: 2528 file:  qush-a-Ant06-272-272.sir backscat: -6.425 contrast: -11.6455
lat: -71.6795 lon: -48.4498 x: 1260 y: 2530 file:  qush-a-Ant06-273-273.sir backscat: -6.402 contrast: -11.378
lat: -71.6462 lon: -48.5075 x: 1258 y: 2530 file:  qush-a-Ant06-274-274.sir backscat: -6.613 contrast: -11.358
lat: -71.5882 lon: -48.4917 x: 1256 y: 2532 file:  qush-a-Ant06-275-275.sir backscat: -6.304 contrast: -11.038
lat: -71.5377 lon: -48.5526 x: 1254 y: 2533 file:  qush-a-Ant06-276-276.sir backscat: -6.264 contrast: -10.793
lat: -71.4568 lon: -48.6048 x: 1250 y: 2535 file:  qush-a-Ant06-277-277.sir backscat: -6.056 contrast: -11.2835
lat: -71.4255 lon: -48.5239 x: 1250 y: 2537 file:  qush-a-Ant06-278-278.sir backscat: -6.32 contrast: -10.7495
lat: -71.4255 lon: -48.5239 x: 1250 y: 2537 file:  qush-a-Ant06-279-279.sir backscat: -7.04 contrast: -11.0145
lat: -71.4255 lon: -48.5239 x: 1250 y: 2537 file:  qush-a-Ant06-280-280.sir backscat: -6.45 contrast: -11.384
lat: -71.4301 lon: -48.7399 x: 1248 y: 2534 file:  qush-a-Ant06-281-281.sir backscat: -6.444 contrast: -11.191
lat: -71.4301 lon: -48.7399 x: 1248 y: 2534 file:  qush-a-Ant06-282-282.sir backscat: -6.166 contrast: -10.14
