lat:  -64.9762 lon:   50.7544 x: 2892 y: 2715 file:  qush-a-Ant09-045-045.sir backscat:  -11.458 contrast: -27.8125
lat:  -64.9495 lon:   50.6390 x: 2891 y: 2718 file:  qush-a-Ant09-046-046.sir backscat:  -12.745 contrast: -27.1065
lat:  -65.0443 lon:   50.4169 x: 2885 y: 2719 file:  qush-a-Ant09-047-047.sir backscat:  -14.132 contrast: -24.9795
lat:  -65.1037 lon:   50.5979 x: 2885 y: 2714 file:  qush-a-Ant09-048-048.sir backscat:  -10.311 contrast: -17.2400
lat:  -65.0916 lon:   50.5893 x: 2885 y: 2714 file:  qush-a-Ant09-049-049.sir backscat:  -11.786 contrast: -15.7710
lat:  -65.1676 lon:   50.7034 x: 2884 y: 2710 file:  qush-a-Ant09-050-050.sir backscat:  -12.738 contrast: -17.5060
lat:  -65.3082 lon:   50.7189 x: 2878 y: 2705 file:  qush-a-Ant09-051-051.sir backscat:  -14.927 contrast: -15.7585
lat:  -65.3766 lon:   50.7686 x: 2876 y: 2702 file:  qush-a-Ant09-052-052.sir backscat:  -16.340 contrast: -21.8920
lat:  -65.4107 lon:   50.9083 x: 2877 y: 2699 file:  qush-a-Ant09-053-053.sir backscat:  -17.782 contrast: -20.1220
lat:  -65.4466 lon:   50.9003 x: 2875 y: 2698 file:  qush-a-Ant09-054-054.sir backscat:  -12.376 contrast: -12.7385
lat:  -65.5231 lon:   50.7873 x: 2871 y: 2697 file:  qush-a-Ant09-055-055.sir backscat:  -16.308 contrast: -18.6185
lat:  -65.5405 lon:   50.6204 x: 2868 y: 2699 file:  qush-a-Ant09-056-056.sir backscat:  -20.392 contrast: -26.9925
lat:  -65.5321 lon:   50.5872 x: 2868 y: 2700 file:  qush-a-Ant09-057-057.sir backscat:  -21.101 contrast: -24.6300
lat:  -65.5475 lon:   50.4709 x: 2865 y: 2702 file:  qush-a-Ant09-058-058.sir backscat:  -22.260 contrast: -29.2995
lat:  -65.6091 lon:   50.3465 x: 2861 y: 2702 file:  qush-a-Ant09-060-060.sir backscat:  -14.655 contrast: -16.0575
lat:  -65.6760 lon:   50.4323 x: 2860 y: 2698 file:  qush-a-Ant09-061-061.sir backscat:  -19.021 contrast: -22.8670
lat:  -65.6426 lon:   50.2330 x: 2859 y: 2702 file:  qush-a-Ant09-062-062.sir backscat:  -17.730 contrast: -19.7130
lat:  -65.7052 lon:   50.1527 x: 2855 y: 2702 file:  qush-a-Ant09-063-063.sir backscat:  -18.149 contrast: -20.5115
lat:  -65.8477 lon:   50.1345 x: 2849 y: 2697 file:  qush-a-Ant09-064-064.sir backscat:  -18.876 contrast: -22.2875
lat:  -65.9264 lon:   50.2128 x: 2847 y: 2693 file:  qush-a-Ant09-065-065.sir backscat:  -23.305 contrast: -27.6910
lat:  -65.9595 lon:   50.0237 x: 2843 y: 2695 file:  qush-a-Ant09-066-066.sir backscat:  -19.634 contrast: -22.5815
lat:  -65.8933 lon:   49.9096 x: 2844 y: 2699 file:  qush-a-Ant09-067-067.sir backscat:  -12.880 contrast: -13.4975
lat:  -66.0351 lon:   50.5114 x: 2847 y: 2685 file:  qush-a-Ant09-072-072.sir backscat:  -13.137 contrast: -17.9710
lat:  -66.0360 lon:   50.9646 x: 2853 y: 2678 file:  qush-a-Ant09-073-073.sir backscat:  -11.292 contrast:  -8.6405
lat:  -65.9316 lon:   51.1643 x: 2859 y: 2678 file:  qush-a-Ant09-074-074.sir backscat:  -11.402 contrast:  -9.8585
lat:  -65.9047 lon:   51.2661 x: 2862 y: 2677 file:  qush-a-Ant09-075-075.sir backscat:  -12.045 contrast: -13.6000
lat:  -65.8851 lon:   51.0489 x: 2860 y: 2681 file:  qush-a-Ant09-076-076.sir backscat:  -10.871 contrast: -15.5225
lat:  -65.9861 lon:   51.0912 x: 2856 y: 2677 file:  qush-a-Ant09-077-077.sir backscat:  -11.051 contrast: -11.9820
lat:  -66.0596 lon:   50.9233 x: 2851 y: 2678 file:  qush-a-Ant09-078-078.sir backscat:  -10.822 contrast:  -8.7470
