lat:  -77.5261 lon:  -48.3181 x: 1478 y: 2338 file:  qush-a-Ant08-282-282.sir backscat:   -8.120 contrast: -11.2630
lat:  -77.5490 lon:  -48.3234 x: 1479 y: 2337 file:  qush-a-Ant08-283-283.sir backscat:   -7.752 contrast: -11.1650
lat:  -77.5339 lon:  -48.4613 x: 1478 y: 2337 file:  qush-a-Ant08-284-284.sir backscat:   -7.871 contrast: -10.7340
lat:  -77.5355 lon:  -48.3554 x: 1478 y: 2337 file:  qush-a-Ant08-285-285.sir backscat:   -7.792 contrast: -10.4300
lat:  -77.5356 lon:  -48.3051 x: 1479 y: 2338 file:  qush-a-Ant08-286-286.sir backscat:   -7.424 contrast: -10.8700
lat:  -77.5209 lon:  -48.2401 x: 1479 y: 2339 file:  qush-a-Ant08-287-287.sir backscat:   -7.987 contrast: -10.8920
lat:  -77.5231 lon:  -48.3538 x: 1478 y: 2338 file:  qush-a-Ant08-288-288.sir backscat:   -8.063 contrast: -11.5035
lat:  -77.5109 lon:  -48.3806 x: 1477 y: 2338 file:  qush-a-Ant08-289-289.sir backscat:   -7.699 contrast: -10.9480
lat:  -77.5017 lon:  -48.2195 x: 1478 y: 2340 file:  qush-a-Ant08-290-290.sir backscat:   -8.462 contrast: -10.3335
lat:  -77.4945 lon:  -48.3460 x: 1477 y: 2339 file:  qush-a-Ant08-291-291.sir backscat:   -8.480 contrast: -11.1290
lat:  -77.4935 lon:  -48.2274 x: 1478 y: 2340 file:  qush-a-Ant08-292-292.sir backscat:   -8.041 contrast: -10.3965
lat:  -77.4950 lon:  -48.0951 x: 1479 y: 2341 file:  qush-a-Ant08-293-293.sir backscat:   -8.078 contrast: -10.2685
lat:  -77.5070 lon:  -48.1685 x: 1479 y: 2340 file:  qush-a-Ant08-294-294.sir backscat:   -8.191 contrast: -10.0025
lat:  -77.4989 lon:  -48.2283 x: 1478 y: 2340 file:  qush-a-Ant08-295-295.sir backscat:   -7.700 contrast: -10.3465
lat:  -77.5217 lon:  -48.2836 x: 1478 y: 2338 file:  qush-a-Ant08-296-296.sir backscat:   -7.914 contrast: -11.0600
lat:  -77.5221 lon:  -48.2349 x: 1479 y: 2339 file:  qush-a-Ant08-297-297.sir backscat:   -8.219 contrast: -11.0060
lat:  -77.5504 lon:  -48.2913 x: 1479 y: 2337 file:  qush-a-Ant08-298-298.sir backscat:   -7.413 contrast: -11.3880
lat:  -77.5288 lon:  -48.3832 x: 1478 y: 2337 file:  qush-a-Ant08-299-299.sir backscat:   -7.747 contrast: -10.7380
lat:  -77.5302 lon:  -48.3276 x: 1478 y: 2338 file:  qush-a-Ant08-301-301.sir backscat:   -8.170 contrast: -11.4630
lat:  -77.5327 lon:  -48.3407 x: 1478 y: 2338 file:  qush-a-Ant08-302-302.sir backscat:   -7.245 contrast: -11.1260
lat:  -77.5488 lon:  -48.3738 x: 1479 y: 2337 file:  qush-a-Ant08-303-303.sir backscat:   -7.517 contrast: -11.2060
lat:  -77.5285 lon:  -48.4838 x: 1477 y: 2337 file:  qush-a-Ant08-304-304.sir backscat:   -8.311 contrast: -12.3070
lat:  -77.5363 lon:  -48.5013 x: 1477 y: 2336 file:  qush-a-Ant08-305-305.sir backscat:   -7.785 contrast: -10.9735
lat:  -77.5338 lon:  -48.4882 x: 1477 y: 2336 file:  qush-a-Ant08-306-306.sir backscat:   -7.769 contrast: -12.7785
