lat:  -68.3183 lon:  157.9365 x: 2334 y:  943 file:  qush-a-Ant01-129-129.sir backscat:   -9.360 contrast: -15.4230
lat:  -68.3025 lon:  158.0393 x: 2333 y:  942 file:  qush-a-Ant01-130-130.sir backscat:  -10.086 contrast: -14.4220
lat:  -68.3025 lon:  158.0393 x: 2333 y:  942 file:  qush-a-Ant01-131-131.sir backscat:  -10.266 contrast: -13.6695
lat:  -68.3025 lon:  158.0393 x: 2333 y:  942 file:  qush-a-Ant01-134-134.sir backscat:  -10.584 contrast: -15.4855
lat:  -68.3025 lon:  158.0393 x: 2333 y:  942 file:  qush-a-Ant01-135-135.sir backscat:  -10.358 contrast: -14.9205
lat:  -68.3025 lon:  158.0393 x: 2333 y:  942 file:  qush-a-Ant01-136-136.sir backscat:   -9.653 contrast: -14.4880
lat:  -68.3025 lon:  158.0393 x: 2333 y:  942 file:  qush-a-Ant01-137-137.sir backscat:  -10.229 contrast: -14.1000
lat:  -68.2743 lon:  157.7786 x: 2338 y:  942 file:  qush-a-Ant01-138-138.sir backscat:   -9.402 contrast: -14.3500
lat:  -68.2743 lon:  157.7786 x: 2338 y:  942 file:  qush-a-Ant01-139-139.sir backscat:  -10.106 contrast: -15.6055
lat:  -68.2743 lon:  157.7786 x: 2338 y:  942 file:  qush-a-Ant01-140-140.sir backscat:  -10.531 contrast: -15.5895
lat:  -68.2743 lon:  157.7786 x: 2338 y:  942 file:  qush-a-Ant01-141-141.sir backscat:  -10.814 contrast: -16.2460
lat:  -68.2743 lon:  157.7786 x: 2338 y:  942 file:  qush-a-Ant01-142-142.sir backscat:  -11.058 contrast: -15.0585
lat:  -68.4171 lon:  157.8129 x: 2334 y:  949 file:  qush-a-Ant01-143-143.sir backscat:   -8.538 contrast: -14.3435
lat:  -68.4171 lon:  157.8129 x: 2334 y:  949 file:  qush-a-Ant01-144-144.sir backscat:  -10.102 contrast: -15.2040
lat:  -68.4171 lon:  157.8129 x: 2334 y:  949 file:  qush-a-Ant01-145-145.sir backscat:   -9.301 contrast: -14.5635
lat:  -68.4171 lon:  157.8129 x: 2334 y:  949 file:  qush-a-Ant01-146-146.sir backscat:   -9.024 contrast: -14.5905
lat:  -68.4171 lon:  157.8129 x: 2334 y:  949 file:  qush-a-Ant01-147-147.sir backscat:   -9.866 contrast: -13.9945
lat:  -68.4171 lon:  157.8129 x: 2334 y:  949 file:  qush-a-Ant01-148-148.sir backscat:   -9.430 contrast: -14.4430
lat:  -68.3935 lon:  157.5220 x: 2340 y:  950 file:  qush-a-Ant01-149-149.sir backscat:   -9.615 contrast: -14.1020
lat:  -68.3935 lon:  157.5220 x: 2340 y:  950 file:  qush-a-Ant01-150-150.sir backscat:   -9.353 contrast: -14.3910
lat:  -68.3935 lon:  157.5220 x: 2340 y:  950 file:  qush-a-Ant01-151-151.sir backscat:   -9.936 contrast: -13.9550
lat:  -68.3796 lon:  157.0139 x: 2349 y:  953 file:  qush-a-Ant01-152-152.sir backscat:   -9.441 contrast: -14.4940
lat:  -68.3608 lon:  156.8603 x: 2352 y:  953 file:  qush-a-Ant01-153-153.sir backscat:   -8.817 contrast: -15.2370
lat:  -68.3608 lon:  156.8603 x: 2352 y:  953 file:  qush-a-Ant01-154-154.sir backscat:   -9.604 contrast: -14.9850
lat:  -68.3570 lon:  156.7334 x: 2354 y:  954 file:  qush-a-Ant01-155-155.sir backscat:   -9.524 contrast: -15.7645
lat:  -68.3570 lon:  156.7334 x: 2354 y:  954 file:  qush-a-Ant01-156-156.sir backscat:   -9.073 contrast: -14.9770
lat:  -68.3570 lon:  156.7334 x: 2354 y:  954 file:  qush-a-Ant01-157-157.sir backscat:   -9.181 contrast: -14.3385
lat:  -68.3570 lon:  156.7334 x: 2354 y:  954 file:  qush-a-Ant01-158-158.sir backscat:   -9.183 contrast: -13.8450
lat:  -68.3570 lon:  156.7334 x: 2354 y:  954 file:  qush-a-Ant01-159-159.sir backscat:   -9.127 contrast: -14.6795
lat:  -68.3570 lon:  156.7334 x: 2354 y:  954 file:  qush-a-Ant01-160-160.sir backscat:   -8.712 contrast: -14.2220
lat:  -68.3570 lon:  156.7334 x: 2354 y:  954 file:  qush-a-Ant01-161-161.sir backscat:   -9.147 contrast: -14.1730
lat:  -68.3476 lon:  156.5389 x: 2358 y:  955 file:  qush-a-Ant01-162-162.sir backscat:   -9.054 contrast: -13.5440
lat:  -68.3476 lon:  156.5389 x: 2358 y:  955 file:  qush-a-Ant01-163-163.sir backscat:  -10.612 contrast: -13.6780
lat:  -68.3476 lon:  156.5389 x: 2358 y:  955 file:  qush-a-Ant01-164-164.sir backscat:   -9.348 contrast: -14.4195
lat:  -68.3476 lon:  156.5389 x: 2358 y:  955 file:  qush-a-Ant01-165-165.sir backscat:  -11.218 contrast: -15.3310
lat:  -68.3706 lon:  155.9450 x: 2367 y:  960 file:  qush-a-Ant01-166-166.sir backscat:   -9.745 contrast: -12.8065
lat:  -68.4465 lon:  155.7436 x: 2369 y:  965 file:  qush-a-Ant01-167-167.sir backscat:   -9.688 contrast: -13.1815
lat:  -68.4287 lon:  155.6247 x: 2372 y:  965 file:  qush-a-Ant01-168-168.sir backscat:  -10.217 contrast: -12.7200
lat:  -68.4287 lon:  155.6247 x: 2372 y:  965 file:  qush-a-Ant01-169-169.sir backscat:   -9.882 contrast: -12.5730
lat:  -68.4287 lon:  155.6247 x: 2372 y:  965 file:  qush-a-Ant01-170-170.sir backscat:   -9.446 contrast: -12.4975
lat:  -68.3736 lon:  155.7383 x: 2371 y:  962 file:  qush-a-Ant01-171-171.sir backscat:   -9.466 contrast: -13.6010
lat:  -68.3246 lon:  155.5899 x: 2374 y:  961 file:  qush-a-Ant01-172-172.sir backscat:   -8.892 contrast: -12.7675
lat:  -68.3246 lon:  155.5899 x: 2374 y:  961 file:  qush-a-Ant01-173-173.sir backscat:   -9.389 contrast: -12.4480
lat:  -68.2254 lon:  155.4242 x: 2379 y:  958 file:  qush-a-Ant01-174-174.sir backscat:   -9.048 contrast: -12.8580
lat:  -68.2254 lon:  155.4242 x: 2379 y:  958 file:  qush-a-Ant01-175-175.sir backscat:   -9.436 contrast: -12.6145
lat:  -68.2031 lon:  155.0024 x: 2387 y:  960 file:  qush-a-Ant01-176-176.sir backscat:  -10.384 contrast: -12.6975
lat:  -68.1623 lon:  154.8496 x: 2390 y:  959 file:  qush-a-Ant01-177-177.sir backscat:  -10.095 contrast: -12.5115
lat:  -68.1123 lon:  154.7364 x: 2393 y:  958 file:  qush-a-Ant01-178-178.sir backscat:  -10.396 contrast: -11.3010
lat:  -68.1123 lon:  154.7364 x: 2393 y:  958 file:  qush-a-Ant01-179-179.sir backscat:   -9.507 contrast: -13.0460
lat:  -68.1123 lon:  154.7364 x: 2393 y:  958 file:  qush-a-Ant01-180-180.sir backscat:   -9.277 contrast: -12.0295
lat:  -68.1123 lon:  154.7364 x: 2393 y:  958 file:  qush-a-Ant01-181-181.sir backscat:  -10.064 contrast: -11.6440
lat:  -68.1363 lon:  154.5739 x: 2396 y:  960 file:  qush-a-Ant01-182-182.sir backscat:   -9.965 contrast: -11.1630
lat:  -68.1363 lon:  154.5739 x: 2396 y:  960 file:  qush-a-Ant01-183-183.sir backscat:   -9.202 contrast: -11.6745
lat:  -68.1071 lon:  154.7234 x: 2394 y:  958 file:  qush-a-Ant01-184-184.sir backscat:   -9.347 contrast: -11.9145
lat:  -68.0900 lon:  154.6406 x: 2395 y:  958 file:  qush-a-Ant01-185-185.sir backscat:   -9.470 contrast: -12.0730
lat:  -68.0900 lon:  154.6406 x: 2395 y:  958 file:  qush-a-Ant01-186-186.sir backscat:   -9.202 contrast: -11.5065
lat:  -68.0900 lon:  154.6406 x: 2395 y:  958 file:  qush-a-Ant01-187-187.sir backscat:  -10.627 contrast: -12.4130
lat:  -68.1565 lon:  154.5782 x: 2395 y:  961 file:  qush-a-Ant01-190-190.sir backscat:   -8.957 contrast: -11.0925
lat:  -68.1565 lon:  154.5782 x: 2395 y:  961 file:  qush-a-Ant01-191-191.sir backscat:   -9.687 contrast: -11.4760
lat:  -68.1182 lon:  154.5682 x: 2396 y:  960 file:  qush-a-Ant01-192-192.sir backscat:   -9.468 contrast: -11.9715
lat:  -68.0653 lon:  154.4880 x: 2399 y:  958 file:  qush-a-Ant01-193-193.sir backscat:   -9.159 contrast: -11.7240
lat:  -68.0579 lon:  154.3211 x: 2402 y:  959 file:  qush-a-Ant01-194-194.sir backscat:   -9.624 contrast:  -9.4880
lat:  -68.0681 lon:  154.4871 x: 2398 y:  958 file:  qush-a-Ant01-195-195.sir backscat:   -9.236 contrast: -11.8895
lat:  -68.0681 lon:  154.4871 x: 2398 y:  958 file:  qush-a-Ant01-196-196.sir backscat:   -9.356 contrast: -11.6770
lat:  -68.0313 lon:  154.0364 x: 2407 y:  960 file:  qush-a-Ant01-197-197.sir backscat:  -10.134 contrast: -10.9290
lat:  -68.1010 lon:  153.9941 x: 2406 y:  963 file:  qush-a-Ant01-198-198.sir backscat:   -9.265 contrast: -10.4435
