lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-268-268.sir backscat:   -8.891 contrast: -14.5375
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-269-269.sir backscat:   -8.915 contrast: -14.6070
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-270-270.sir backscat:   -9.132 contrast: -14.6450
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-271-271.sir backscat:  -10.119 contrast: -13.5605
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-272-272.sir backscat:   -8.613 contrast: -11.9180
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-273-273.sir backscat:   -8.016 contrast: -11.0845
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-274-274.sir backscat:   -8.487 contrast: -11.9800
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-275-275.sir backscat:   -9.063 contrast: -11.2110
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-276-276.sir backscat:   -8.554 contrast: -11.7655
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-277-277.sir backscat:   -9.245 contrast: -11.3500
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-278-278.sir backscat:   -9.282 contrast: -11.1725
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-279-279.sir backscat:   -8.872 contrast: -11.8675
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-280-280.sir backscat:   -8.266 contrast: -12.0290
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-281-281.sir backscat:   -9.002 contrast: -12.2730
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-282-282.sir backscat:   -8.938 contrast: -11.8770
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-283-283.sir backscat:   -8.831 contrast: -12.9140
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-284-284.sir backscat:   -8.182 contrast: -13.0445
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-285-285.sir backscat:   -8.622 contrast: -12.5700
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-286-286.sir backscat:   -8.694 contrast: -12.4425
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-287-287.sir backscat:   -9.137 contrast: -12.3875
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-288-288.sir backscat:   -7.889 contrast: -12.9580
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-289-289.sir backscat:   -9.151 contrast: -12.2415
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-290-290.sir backscat:   -9.676 contrast: -12.3230
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-291-291.sir backscat:   -9.095 contrast: -13.9910
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-292-292.sir backscat:   -9.089 contrast: -14.3710
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-293-293.sir backscat:   -8.337 contrast: -13.6540
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-294-294.sir backscat:   -9.359 contrast: -13.4240
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-295-295.sir backscat:   -8.591 contrast: -13.5100
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-296-296.sir backscat:   -9.301 contrast: -13.2650
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-297-297.sir backscat:   -8.736 contrast: -14.0770
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-298-298.sir backscat:   -9.191 contrast: -14.8330
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-299-299.sir backscat:   -9.280 contrast: -13.9085
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-300-300.sir backscat:   -9.295 contrast: -14.1045
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-301-301.sir backscat:   -8.972 contrast: -14.0565
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-302-302.sir backscat:   -9.208 contrast: -13.8005
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-303-303.sir backscat:   -8.914 contrast: -14.1405
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-304-304.sir backscat:   -8.905 contrast: -14.0085
