lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-319-319.sir backscat:   -9.450 contrast: -18.1485
lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-320-320.sir backscat:   -8.532 contrast: -18.0505
lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-321-321.sir backscat:   -8.272 contrast: -18.9075
lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-322-322.sir backscat:   -7.932 contrast: -18.3130
lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-324-324.sir backscat:   -8.694 contrast: -17.8530
lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-325-325.sir backscat:   -8.630 contrast: -17.5800
lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-326-326.sir backscat:   -9.275 contrast: -17.7200
lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-327-327.sir backscat:   -8.602 contrast: -17.2715
lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-328-328.sir backscat:   -8.425 contrast: -17.0625
lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-329-329.sir backscat:   -7.756 contrast: -18.4345
lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-330-330.sir backscat:   -9.285 contrast: -18.3435
lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-331-331.sir backscat:   -9.611 contrast: -17.9210
lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-332-332.sir backscat:   -7.758 contrast: -17.0920
lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-333-333.sir backscat:   -8.071 contrast: -17.0110
lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-334-334.sir backscat:   -9.089 contrast: -16.0290
lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-335-335.sir backscat:   -9.045 contrast: -17.1660
lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-336-336.sir backscat:   -8.403 contrast: -15.5520
lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-337-337.sir backscat:   -8.743 contrast: -15.4650
lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-338-338.sir backscat:   -9.350 contrast: -16.4635
lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-339-339.sir backscat:   -9.963 contrast: -17.5305
lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-340-340.sir backscat:   -8.333 contrast: -17.6020
lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-341-341.sir backscat:   -8.352 contrast: -18.7260
lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-342-342.sir backscat:   -9.622 contrast: -17.7885
lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-343-343.sir backscat:  -11.279 contrast: -19.7520
lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-344-344.sir backscat:  -11.827 contrast: -18.1065
lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-345-345.sir backscat:  -11.962 contrast: -20.4940
lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-346-346.sir backscat:  -12.992 contrast: -19.0715
lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-347-347.sir backscat:  -11.068 contrast: -19.0140
lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-348-348.sir backscat:  -11.731 contrast: -17.1815
lat:  -65.1989 lon:  103.0242 x: 3128 y: 1657 file:  qush-a-Ant02-349-349.sir backscat:  -12.054 contrast: -15.4515
lat:  -65.2111 lon:  102.8187 x: 3128 y: 1661 file:  qush-a-Ant02-350-350.sir backscat:  -12.114 contrast: -13.9715
lat:  -65.2111 lon:  102.8187 x: 3128 y: 1661 file:  qush-a-Ant02-351-351.sir backscat:   -8.866 contrast: -10.1910
lat:  -65.2111 lon:  102.8187 x: 3128 y: 1661 file:  qush-a-Ant02-352-352.sir backscat:   -7.622 contrast:  -8.6060
lat:  -65.2111 lon:  102.8187 x: 3128 y: 1661 file:  qush-a-Ant02-353-353.sir backscat:   -7.731 contrast: -10.5080
lat:  -65.2111 lon:  102.8187 x: 3128 y: 1661 file:  qush-a-Ant02-354-354.sir backscat:  -11.847 contrast: -12.0050
lat:  -65.2111 lon:  102.8187 x: 3128 y: 1661 file:  qush-a-Ant02-355-355.sir backscat:   -7.848 contrast:  -9.9945
lat:  -65.2111 lon:  102.8187 x: 3128 y: 1661 file:  qush-a-Ant02-356-356.sir backscat:   -7.724 contrast:  -8.3095
lat:  -65.2111 lon:  102.8187 x: 3128 y: 1661 file:  qush-a-Ant02-357-357.sir backscat:   -7.785 contrast:  -9.2220
lat:  -65.2111 lon:  102.8187 x: 3128 y: 1661 file:  qush-a-Ant02-358-358.sir backscat:  -13.460 contrast: -16.2115
lat:  -65.2111 lon:  102.8187 x: 3128 y: 1661 file:  qush-a-Ant02-359-359.sir backscat:  -13.981 contrast: -17.2115
lat:  -65.2111 lon:  102.8187 x: 3128 y: 1661 file:  qush-a-Ant02-360-360.sir backscat:   -8.745 contrast: -13.8275
lat:  -65.2111 lon:  102.8187 x: 3128 y: 1661 file:  qush-a-Ant02-361-361.sir backscat:  -10.359 contrast: -16.3305
lat:  -65.2116 lon:  102.9715 x: 3127 y: 1658 file:  qush-a-Ant02-362-362.sir backscat:   -9.163 contrast: -14.0840
lat:  -65.1173 lon:  103.2079 x: 3131 y: 1652 file:  qush-a-Ant02-363-363.sir backscat:  -10.434 contrast: -12.9810
lat:  -65.1173 lon:  103.2079 x: 3131 y: 1652 file:  qush-a-Ant02-364-364.sir backscat:  -11.063 contrast: -12.0830
lat:  -65.1173 lon:  103.2079 x: 3131 y: 1652 file:  qush-a-Ant02-365-365.sir backscat:   -8.881 contrast: -11.7120
lat:  -65.1173 lon:  103.2079 x: 3131 y: 1652 file:  qush-a-Ant03-001-001.sir backscat:  -11.683 contrast: -14.0990
lat:  -65.1173 lon:  103.2079 x: 3131 y: 1652 file:  qush-a-Ant03-002-002.sir backscat:   -9.018 contrast: -13.6145
lat:  -65.1173 lon:  103.2079 x: 3131 y: 1652 file:  qush-a-Ant03-003-003.sir backscat:   -8.669 contrast: -14.7210
lat:  -65.1973 lon:  103.1235 x: 3127 y: 1655 file:  qush-a-Ant03-004-004.sir backscat:  -13.153 contrast: -17.9535
lat:  -65.2382 lon:  102.9839 x: 3126 y: 1658 file:  qush-a-Ant03-005-005.sir backscat:  -11.159 contrast: -16.4575
lat:  -65.2382 lon:  102.9839 x: 3126 y: 1658 file:  qush-a-Ant03-006-006.sir backscat:  -12.666 contrast: -12.3565
lat:  -65.2382 lon:  102.9839 x: 3126 y: 1658 file:  qush-a-Ant03-007-007.sir backscat:  -11.163 contrast: -14.3200
lat:  -65.2382 lon:  102.9839 x: 3126 y: 1658 file:  qush-a-Ant03-008-008.sir backscat:  -10.703 contrast: -15.2470
lat:  -65.2382 lon:  102.9839 x: 3126 y: 1658 file:  qush-a-Ant03-009-009.sir backscat:  -10.355 contrast: -13.5070
lat:  -65.2382 lon:  102.9839 x: 3126 y: 1658 file:  qush-a-Ant03-010-010.sir backscat:  -12.217 contrast: -12.4205
lat:  -65.2382 lon:  102.9839 x: 3126 y: 1658 file:  qush-a-Ant03-011-011.sir backscat:  -13.950 contrast: -16.4315
lat:  -65.2382 lon:  102.9839 x: 3126 y: 1658 file:  qush-a-Ant03-012-012.sir backscat:  -13.563 contrast: -13.1650
lat:  -65.2382 lon:  102.9839 x: 3126 y: 1658 file:  qush-a-Ant03-013-013.sir backscat:  -10.729 contrast: -10.6025
lat:  -65.2382 lon:  102.9839 x: 3126 y: 1658 file:  qush-a-Ant03-014-014.sir backscat:  -11.345 contrast: -12.2955
lat:  -65.2382 lon:  102.9839 x: 3126 y: 1658 file:  qush-a-Ant03-015-015.sir backscat:  -11.456 contrast: -13.1420
lat:  -65.2382 lon:  102.9839 x: 3126 y: 1658 file:  qush-a-Ant03-016-016.sir backscat:  -11.427 contrast: -12.1230
lat:  -65.2382 lon:  102.9839 x: 3126 y: 1658 file:  qush-a-Ant03-017-017.sir backscat:   -7.945 contrast: -10.5775
lat:  -65.2382 lon:  102.9839 x: 3126 y: 1658 file:  qush-a-Ant03-018-018.sir backscat:   -7.897 contrast:  -8.7575
lat:  -65.2382 lon:  102.9839 x: 3126 y: 1658 file:  qush-a-Ant03-019-019.sir backscat:   -7.282 contrast: -10.0250
lat:  -65.2382 lon:  102.9839 x: 3126 y: 1658 file:  qush-a-Ant03-020-020.sir backscat:   -8.288 contrast:  -8.9595
lat:  -65.2111 lon:  103.0789 x: 3127 y: 1656 file:  qush-a-Ant03-021-021.sir backscat:   -5.957 contrast:  -8.8860
lat:  -65.2111 lon:  103.0789 x: 3127 y: 1656 file:  qush-a-Ant03-022-022.sir backscat:   -5.904 contrast:  -8.0980
lat:  -65.2111 lon:  103.0789 x: 3127 y: 1656 file:  qush-a-Ant03-023-023.sir backscat:   -6.921 contrast: -11.2010
lat:  -65.2111 lon:  103.0789 x: 3127 y: 1656 file:  qush-a-Ant03-024-024.sir backscat:   -8.228 contrast: -11.7245
lat:  -65.2111 lon:  103.0789 x: 3127 y: 1656 file:  qush-a-Ant03-025-025.sir backscat:   -7.055 contrast:  -8.9720
lat:  -65.2111 lon:  103.0789 x: 3127 y: 1656 file:  qush-a-Ant03-026-026.sir backscat:   -5.182 contrast:  -8.7095
lat:  -65.2111 lon:  103.0789 x: 3127 y: 1656 file:  qush-a-Ant03-027-027.sir backscat:   -9.671 contrast: -10.9615
lat:  -65.2111 lon:  103.0789 x: 3127 y: 1656 file:  qush-a-Ant03-028-028.sir backscat:   -9.024 contrast: -12.2290
lat:  -65.2111 lon:  103.0789 x: 3127 y: 1656 file:  qush-a-Ant03-029-029.sir backscat:   -6.342 contrast: -12.2275
lat:  -65.2111 lon:  103.0789 x: 3127 y: 1656 file:  qush-a-Ant03-030-030.sir backscat:   -7.522 contrast:  -9.7430
lat:  -65.2111 lon:  103.0789 x: 3127 y: 1656 file:  qush-a-Ant03-031-031.sir backscat:   -7.865 contrast: -10.1700
lat:  -65.2111 lon:  103.0789 x: 3127 y: 1656 file:  qush-a-Ant03-032-032.sir backscat:   -6.327 contrast: -12.5515
lat:  -65.2111 lon:  103.0789 x: 3127 y: 1656 file:  qush-a-Ant03-033-033.sir backscat:   -5.508 contrast:  -9.2755
lat:  -65.2111 lon:  103.0789 x: 3127 y: 1656 file:  qush-a-Ant03-034-034.sir backscat:   -5.487 contrast: -10.9970
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-035-035.sir backscat:   -8.892 contrast: -16.4585
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-036-036.sir backscat:   -7.440 contrast: -13.8710
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-037-037.sir backscat:   -4.511 contrast: -12.3375
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-038-038.sir backscat:   -5.691 contrast: -11.2270
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-039-039.sir backscat:   -3.988 contrast: -11.2420
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-040-040.sir backscat:   -4.874 contrast: -10.0970
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-041-041.sir backscat:   -3.515 contrast: -10.9305
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-042-042.sir backscat:   -5.019 contrast:  -9.9615
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-043-043.sir backscat:   -4.541 contrast: -11.7880
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-044-044.sir backscat:   -3.916 contrast: -13.3535
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-045-045.sir backscat:   -4.440 contrast: -15.7570
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-046-046.sir backscat:   -4.604 contrast: -13.3075
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-047-047.sir backscat:   -5.643 contrast:  -9.8240
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-048-048.sir backscat:   -7.693 contrast: -13.7020
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-049-049.sir backscat:   -7.485 contrast: -13.7615
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-050-050.sir backscat:   -8.742 contrast: -15.4195
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-051-051.sir backscat:  -12.347 contrast: -19.4930
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-052-052.sir backscat:   -7.353 contrast: -13.0015
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-053-053.sir backscat:   -6.453 contrast: -10.4045
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-054-054.sir backscat:   -7.437 contrast: -13.7495
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-055-055.sir backscat:   -7.575 contrast: -14.3835
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-056-056.sir backscat:   -6.091 contrast: -15.8020
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-057-057.sir backscat:   -4.915 contrast: -14.8975
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-058-058.sir backscat:   -4.896 contrast: -12.2535
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-059-059.sir backscat:   -6.668 contrast: -14.6140
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-060-060.sir backscat:   -5.086 contrast: -12.4155
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-061-061.sir backscat:   -6.098 contrast: -17.2195
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-062-062.sir backscat:   -6.623 contrast: -19.4350
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-063-063.sir backscat:   -6.693 contrast: -12.4235
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-064-064.sir backscat:   -5.247 contrast: -15.2530
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-065-065.sir backscat:   -5.718 contrast: -15.1830
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-066-066.sir backscat:   -5.484 contrast: -15.5095
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-067-067.sir backscat:   -6.031 contrast: -19.0410
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-068-068.sir backscat:   -5.061 contrast: -15.2205
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-069-069.sir backscat:   -4.680 contrast: -14.5215
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-070-070.sir backscat:   -5.623 contrast: -16.5315
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-071-071.sir backscat:   -6.160 contrast: -14.7050
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-072-072.sir backscat:   -5.290 contrast: -13.0315
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-073-073.sir backscat:   -5.240 contrast: -13.1955
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-074-074.sir backscat:   -6.404 contrast: -15.8595
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-075-075.sir backscat:   -7.105 contrast: -16.0895
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-076-076.sir backscat:   -5.432 contrast: -16.6970
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-077-077.sir backscat:   -5.794 contrast: -16.7730
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-078-078.sir backscat:   -6.531 contrast: -14.2065
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-079-079.sir backscat:   -6.006 contrast: -13.7750
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-080-080.sir backscat:   -5.989 contrast: -14.4130
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-081-081.sir backscat:   -6.025 contrast: -12.7255
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-082-082.sir backscat:   -6.129 contrast: -10.6620
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-083-083.sir backscat:   -6.226 contrast: -14.0645
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-084-084.sir backscat:   -6.001 contrast: -16.2600
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-085-085.sir backscat:   -6.280 contrast: -13.5100
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-086-086.sir backscat:   -6.858 contrast: -15.5350
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-087-087.sir backscat:   -5.990 contrast: -16.8700
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-088-088.sir backscat:   -6.376 contrast: -17.1005
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-089-089.sir backscat:   -6.130 contrast: -15.8320
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-090-090.sir backscat:   -6.685 contrast: -16.2915
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-091-091.sir backscat:   -6.725 contrast: -15.2560
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-092-092.sir backscat:   -7.511 contrast: -14.2735
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-093-093.sir backscat:   -8.251 contrast: -13.8610
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-094-094.sir backscat:   -8.279 contrast: -13.2315
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-095-095.sir backscat:   -5.722 contrast: -14.6960
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-096-096.sir backscat:   -6.198 contrast: -13.9170
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-097-097.sir backscat:   -6.605 contrast: -11.4355
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-098-098.sir backscat:   -6.886 contrast: -11.9150
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-099-099.sir backscat:   -6.724 contrast: -13.1930
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-100-100.sir backscat:   -6.624 contrast: -13.9490
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-101-101.sir backscat:   -6.700 contrast: -15.8675
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-102-102.sir backscat:   -6.835 contrast: -15.9450
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-103-103.sir backscat:   -5.949 contrast: -18.5455
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-104-104.sir backscat:   -6.298 contrast: -16.5995
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-105-105.sir backscat:   -8.108 contrast: -12.0010
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-106-106.sir backscat:   -6.104 contrast: -11.4300
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-107-107.sir backscat:   -5.597 contrast: -13.7415
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-108-108.sir backscat:   -6.119 contrast: -12.7500
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-109-109.sir backscat:   -7.481 contrast: -11.9725
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-110-110.sir backscat:   -6.995 contrast: -13.4465
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-111-111.sir backscat:   -6.683 contrast: -15.2605
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-112-112.sir backscat:   -6.974 contrast: -12.4930
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-113-113.sir backscat:   -6.915 contrast: -11.5805
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-114-114.sir backscat:   -6.984 contrast: -13.9850
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-115-115.sir backscat:   -6.633 contrast: -12.8505
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-116-116.sir backscat:   -7.055 contrast: -13.4460
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-117-117.sir backscat:   -7.033 contrast: -14.0055
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-118-118.sir backscat:   -7.261 contrast: -15.5100
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-119-119.sir backscat:   -7.198 contrast: -16.7250
lat:  -65.2165 lon:  103.0509 x: 3126 y: 1656 file:  qush-a-Ant03-120-120.sir backscat:   -6.032 contrast: -17.8460
lat:  -65.1482 lon:  103.1762 x: 3129 y: 1653 file:  qush-a-Ant03-121-121.sir backscat:   -8.982 contrast: -14.7290
lat:  -65.1856 lon:  103.0328 x: 3128 y: 1656 file:  qush-a-Ant03-122-122.sir backscat:   -6.506 contrast: -16.7010
lat:  -65.1856 lon:  103.0328 x: 3128 y: 1656 file:  qush-a-Ant03-123-123.sir backscat:   -6.305 contrast: -12.7840
lat:  -65.1856 lon:  103.0328 x: 3128 y: 1656 file:  qush-a-Ant03-124-124.sir backscat:   -6.951 contrast: -10.4085
lat:  -65.1856 lon:  103.0328 x: 3128 y: 1656 file:  qush-a-Ant03-125-125.sir backscat:   -7.242 contrast: -11.5025
lat:  -65.1856 lon:  103.0328 x: 3128 y: 1656 file:  qush-a-Ant03-126-126.sir backscat:   -6.443 contrast: -16.4685
lat:  -65.1856 lon:  103.0328 x: 3128 y: 1656 file:  qush-a-Ant03-127-127.sir backscat:   -5.852 contrast: -16.4940
lat:  -65.1771 lon:  103.2466 x: 3128 y: 1652 file:  qush-a-Ant03-128-128.sir backscat:   -7.943 contrast: -16.1850
lat:  -65.1771 lon:  103.2466 x: 3128 y: 1652 file:  qush-a-Ant03-129-129.sir backscat:   -7.675 contrast: -11.5340
lat:  -65.1771 lon:  103.2466 x: 3128 y: 1652 file:  qush-a-Ant03-130-130.sir backscat:   -7.910 contrast: -13.1180
lat:  -65.1918 lon:  103.1749 x: 3127 y: 1654 file:  qush-a-Ant03-131-131.sir backscat:   -6.976 contrast: -13.6050
lat:  -65.1918 lon:  103.1749 x: 3127 y: 1654 file:  qush-a-Ant03-132-132.sir backscat:   -7.807 contrast: -14.0150
lat:  -65.1918 lon:  103.1749 x: 3127 y: 1654 file:  qush-a-Ant03-133-133.sir backscat:   -7.490 contrast: -14.2265
lat:  -65.1918 lon:  103.1749 x: 3127 y: 1654 file:  qush-a-Ant03-134-134.sir backscat:   -6.669 contrast: -15.2470
lat:  -65.1918 lon:  103.1749 x: 3127 y: 1654 file:  qush-a-Ant03-135-135.sir backscat:   -7.796 contrast: -13.6580
lat:  -65.1918 lon:  103.1749 x: 3127 y: 1654 file:  qush-a-Ant03-136-136.sir backscat:   -7.521 contrast: -14.2175
lat:  -65.1918 lon:  103.1749 x: 3127 y: 1654 file:  qush-a-Ant03-137-137.sir backscat:   -7.804 contrast: -13.9645
lat:  -65.1918 lon:  103.1749 x: 3127 y: 1654 file:  qush-a-Ant03-138-138.sir backscat:   -6.383 contrast: -13.7120
lat:  -65.1918 lon:  103.1749 x: 3127 y: 1654 file:  qush-a-Ant03-139-139.sir backscat:   -6.821 contrast: -12.8295
