lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-084-084.sir backscat:   -4.869 contrast:  -9.4490
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-085-085.sir backscat:   -5.119 contrast:  -9.0300
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-086-086.sir backscat:   -3.645 contrast:  -9.3190
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-087-087.sir backscat:   -4.604 contrast:  -8.7115
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-088-088.sir backscat:   -4.493 contrast: -10.6075
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-089-089.sir backscat:   -4.836 contrast:  -9.4080
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-090-090.sir backscat:   -4.526 contrast: -10.3195
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-091-091.sir backscat:   -5.647 contrast:  -9.2025
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-092-092.sir backscat:   -5.029 contrast:  -9.3035
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-093-093.sir backscat:   -5.102 contrast:  -9.4010
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-094-094.sir backscat:   -4.468 contrast: -10.8655
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-095-095.sir backscat:   -6.319 contrast: -10.4935
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-096-096.sir backscat:   -4.930 contrast: -10.3695
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-097-097.sir backscat:   -5.414 contrast:  -9.8730
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-098-098.sir backscat:   -5.889 contrast: -10.0765
