lat: -74.8681 lon: -174.7764 x: 1866 y: 1195 file:  qush-a-Ant00-325-325.sir backscat: -10.827 contrast: -17.4300
lat: -74.7807 lon: -175.5254 x: 1875 y: 1190 file:  qush-a-Ant00-326-326.sir backscat: -9.699 contrast: -17.5680
lat: -74.7273 lon: -175.6231 x: 1876 y: 1187 file:  qush-a-Ant00-327-327.sir backscat: -9.252 contrast: -17.1885
lat: -74.7273 lon: -175.6231 x: 1876 y: 1187 file:  qush-a-Ant00-328-328.sir backscat: -9.939 contrast: -22.5220
lat: -74.6919 lon: -175.7390 x: 1877 y: 1186 file:  qush-a-Ant00-329-329.sir backscat: -9.735 contrast: -21.1515
lat: -74.6428 lon: -175.8292 x: 1878 y: 1183 file:  qush-a-Ant00-330-330.sir backscat: -10.425 contrast: -17.7955
lat: -74.5599 lon: -175.8704 x: 1879 y: 1179 file:  qush-a-Ant00-331-331.sir backscat: -9.804 contrast: -16.6840
lat: -74.5156 lon: -175.7865 x: 1877 y: 1177 file:  qush-a-Ant00-332-332.sir backscat: -9.626 contrast: -16.8215
lat: -74.4616 lon: -175.8785 x: 1878 y: 1174 file:  qush-a-Ant00-333-333.sir backscat: -9.398 contrast: -16.9910
lat: -74.4271 lon: -176.0484 x: 1881 y: 1172 file:  qush-a-Ant00-334-334.sir backscat: -9.848 contrast: -16.3970
lat: -74.4271 lon: -176.0484 x: 1881 y: 1172 file:  qush-a-Ant00-335-335.sir backscat: -9.402 contrast: -15.6485
lat: -74.3721 lon: -176.0892 x: 1881 y: 1169 file:  qush-a-Ant00-336-336.sir backscat: -9.590 contrast: -17.0825
lat: -74.3193 lon: -176.1025 x: 1881 y: 1167 file:  qush-a-Ant00-337-337.sir backscat: -9.506 contrast: -16.4715
lat: -74.2678 lon: -175.9183 x: 1878 y: 1164 file:  qush-a-Ant00-338-338.sir backscat: -9.531 contrast: -17.1965
