lat:  -68.4532 lon:   76.9532 x: 2967 y: 2173 file:  qush-a-Ant08-107-107.sir backscat:    0.000 contrast:   0.0000
lat:  -69.0675 lon:   76.6872 x: 2936 y: 2170 file:  qush-a-Ant09-144-144.sir backscat:   -7.845 contrast: -11.8285
lat:  -69.0646 lon:   76.6332 x: 2936 y: 2171 file:  qush-a-Ant09-145-145.sir backscat:   -8.145 contrast: -11.1255
lat:  -69.0794 lon:   76.6340 x: 2935 y: 2171 file:  qush-a-Ant09-146-146.sir backscat:   -8.661 contrast: -11.7380
lat:  -69.0939 lon:   76.7376 x: 2935 y: 2169 file:  qush-a-Ant09-147-147.sir backscat:   -8.845 contrast: -10.9745
lat:  -69.0730 lon:   76.7526 x: 2936 y: 2169 file:  qush-a-Ant09-148-148.sir backscat:   -8.534 contrast: -11.7575
lat:  -69.0606 lon:   76.7607 x: 2937 y: 2169 file:  qush-a-Ant09-149-149.sir backscat:   -9.791 contrast: -11.9245
lat:  -69.0744 lon:   76.7291 x: 2936 y: 2169 file:  qush-a-Ant09-150-150.sir backscat:   -9.432 contrast: -10.7175
lat:  -69.1008 lon:   76.7117 x: 2935 y: 2169 file:  qush-a-Ant09-151-151.sir backscat:   -8.327 contrast: -10.4270
lat:  -69.0797 lon:   76.6577 x: 2935 y: 2170 file:  qush-a-Ant09-152-152.sir backscat:   -9.050 contrast: -10.6515
lat:  -69.0946 lon:   76.6585 x: 2935 y: 2170 file:  qush-a-Ant09-153-153.sir backscat:   -8.440 contrast: -11.2820
lat:  -69.0754 lon:   76.6938 x: 2936 y: 2170 file:  qush-a-Ant09-154-154.sir backscat:   -8.382 contrast: -11.7760
lat:  -69.0786 lon:   76.6239 x: 2935 y: 2171 file:  qush-a-Ant09-155-155.sir backscat:   -9.047 contrast: -10.5260
lat:  -69.0786 lon:   76.6239 x: 2935 y: 2171 file:  qush-a-Ant09-156-156.sir backscat:   -8.212 contrast: -11.2270
lat:  -69.0786 lon:   76.6239 x: 2935 y: 2171 file:  qush-a-Ant09-157-157.sir backscat:   -7.178 contrast: -11.8965
lat:  -69.0786 lon:   76.6239 x: 2935 y: 2171 file:  qush-a-Ant09-158-158.sir backscat:   -7.971 contrast: -11.7790
lat:  -69.0786 lon:   76.6239 x: 2935 y: 2171 file:  qush-a-Ant09-159-159.sir backscat:   -8.421 contrast: -12.6220
lat:  -69.0786 lon:   76.6239 x: 2935 y: 2171 file:  qush-a-Ant09-160-160.sir backscat:   -8.297 contrast: -12.0840
lat:  -69.0786 lon:   76.6239 x: 2935 y: 2171 file:  qush-a-Ant09-161-161.sir backscat:   -8.344 contrast: -12.1570
lat:  -69.0786 lon:   76.6239 x: 2935 y: 2171 file:  qush-a-Ant09-162-162.sir backscat:   -7.760 contrast: -12.4530
lat:  -69.0786 lon:   76.6239 x: 2935 y: 2171 file:  qush-a-Ant09-163-163.sir backscat:   -8.500 contrast: -13.1155
lat:  -69.0786 lon:   76.6239 x: 2935 y: 2171 file:  qush-a-Ant09-164-164.sir backscat:   -8.495 contrast: -11.2075
lat:  -69.0786 lon:   76.6239 x: 2935 y: 2171 file:  qush-a-Ant09-165-165.sir backscat:   -9.118 contrast: -11.5230
lat:  -69.0786 lon:   76.6239 x: 2935 y: 2171 file:  qush-a-Ant09-166-166.sir backscat:   -7.725 contrast: -11.4085
lat:  -69.0786 lon:   76.6239 x: 2935 y: 2171 file:  qush-a-Ant09-167-167.sir backscat:   -9.002 contrast: -11.8185
lat:  -69.0786 lon:   76.6239 x: 2935 y: 2171 file:  qush-a-Ant09-168-168.sir backscat:   -8.671 contrast: -12.8485
lat:  -69.0693 lon:   76.7086 x: 2936 y: 2169 file:  qush-a-Ant09-169-169.sir backscat:   -8.142 contrast: -12.0240
lat:  -69.0692 lon:   76.6873 x: 2936 y: 2170 file:  qush-a-Ant09-170-170.sir backscat:   -8.472 contrast: -12.2330
lat:  -69.0874 lon:   76.6407 x: 2935 y: 2170 file:  qush-a-Ant09-171-171.sir backscat:   -8.411 contrast: -11.9330
lat:  -69.0946 lon:   76.6585 x: 2935 y: 2170 file:  qush-a-Ant09-172-172.sir backscat:   -8.507 contrast: -12.6975
lat:  -69.0682 lon:   76.6082 x: 2936 y: 2171 file:  qush-a-Ant09-173-173.sir backscat:   -9.054 contrast: -12.0650
lat:  -69.0952 lon:   76.6461 x: 2935 y: 2170 file:  qush-a-Ant09-174-174.sir backscat:   -8.368 contrast: -10.4915
lat:  -69.0754 lon:   76.6938 x: 2936 y: 2170 file:  qush-a-Ant09-175-175.sir backscat:   -8.355 contrast: -10.8330
lat:  -69.1101 lon:   76.6482 x: 2934 y: 2170 file:  qush-a-Ant09-176-176.sir backscat:   -9.019 contrast: -10.7000
lat:  -69.0808 lon:   76.6903 x: 2935 y: 2170 file:  qush-a-Ant09-177-177.sir backscat:   -8.735 contrast: -11.3415
lat:  -69.0666 lon:   76.6771 x: 2936 y: 2170 file:  qush-a-Ant09-178-178.sir backscat:   -8.580 contrast: -12.1320
lat:  -69.0788 lon:   76.7142 x: 2936 y: 2169 file:  qush-a-Ant09-179-179.sir backscat:   -8.043 contrast: -11.7490
lat:  -69.0788 lon:   76.7142 x: 2936 y: 2169 file:  qush-a-Ant09-180-180.sir backscat:   -9.262 contrast: -12.2185
lat:  -69.0798 lon:   76.7255 x: 2936 y: 2169 file:  qush-a-Ant09-181-181.sir backscat:   -8.949 contrast: -11.5395
lat:  -69.0850 lon:   76.6995 x: 2935 y: 2169 file:  qush-a-Ant09-182-182.sir backscat:   -8.552 contrast: -12.2055
lat:  -69.0694 lon:   76.7098 x: 2936 y: 2169 file:  qush-a-Ant09-183-183.sir backscat:   -7.726 contrast: -11.9425
lat:  -69.0656 lon:   76.6445 x: 2936 y: 2171 file:  qush-a-Ant09-184-184.sir backscat:   -8.604 contrast: -12.5685
lat:  -69.0861 lon:   76.5390 x: 2935 y: 2172 file:  qush-a-Ant09-185-185.sir backscat:   -6.852 contrast: -13.4450
lat:  -69.0769 lon:   76.6238 x: 2935 y: 2171 file:  qush-a-Ant09-186-186.sir backscat:   -8.074 contrast: -14.1150
lat:  -69.0884 lon:   76.6733 x: 2935 y: 2170 file:  qush-a-Ant09-187-187.sir backscat:   -8.047 contrast: -13.3855
lat:  -69.0772 lon:   76.7153 x: 2936 y: 2169 file:  qush-a-Ant09-188-188.sir backscat:   -8.497 contrast: -13.2115
lat:  -69.0868 lon:   76.7209 x: 2935 y: 2169 file:  qush-a-Ant09-189-189.sir backscat:   -8.171 contrast: -12.7810
lat:  -69.0624 lon:   76.7144 x: 2936 y: 2169 file:  qush-a-Ant09-190-190.sir backscat:   -8.060 contrast: -13.9590
lat:  -69.0920 lon:   76.6949 x: 2935 y: 2169 file:  qush-a-Ant09-191-191.sir backscat:   -8.840 contrast: -13.7130
lat:  -69.0867 lon:   76.6531 x: 2935 y: 2170 file:  qush-a-Ant09-192-192.sir backscat:   -8.096 contrast: -12.1155
lat:  -69.0876 lon:   76.6632 x: 2935 y: 2170 file:  qush-a-Ant09-193-193.sir backscat:   -8.013 contrast:  -8.2905
lat:  -69.0684 lon:   76.6985 x: 2936 y: 2170 file:  qush-a-Ant09-194-194.sir backscat:   -8.032 contrast: -10.9435
lat:  -69.0594 lon:   76.6592 x: 2936 y: 2170 file:  qush-a-Ant09-195-195.sir backscat:   -8.448 contrast: -12.1470
lat:  -69.0752 lon:   76.6714 x: 2936 y: 2170 file:  qush-a-Ant09-196-196.sir backscat:   -8.736 contrast: -10.5525
lat:  -69.0892 lon:   76.6621 x: 2935 y: 2170 file:  qush-a-Ant09-197-197.sir backscat:   -8.882 contrast: -10.2670
lat:  -69.0754 lon:   76.6938 x: 2936 y: 2170 file:  qush-a-Ant09-198-198.sir backscat:   -8.235 contrast: -10.9315
lat:  -69.0770 lon:   76.6928 x: 2936 y: 2170 file:  qush-a-Ant09-199-199.sir backscat:   -8.855 contrast: -11.0820
lat:  -69.0840 lon:   76.6882 x: 2935 y: 2170 file:  qush-a-Ant09-200-200.sir backscat:   -9.402 contrast: -11.0335
lat:  -69.0736 lon:   76.6724 x: 2936 y: 2170 file:  qush-a-Ant09-201-201.sir backscat:   -8.541 contrast: -10.7425
lat:  -69.0700 lon:   76.6974 x: 2936 y: 2170 file:  qush-a-Ant09-202-202.sir backscat:   -8.249 contrast: -10.3760
lat:  -69.0856 lon:   76.6193 x: 2935 y: 2171 file:  qush-a-Ant09-203-203.sir backscat:   -8.382 contrast: -11.1720
lat:  -69.0851 lon:   76.7207 x: 2935 y: 2169 file:  qush-a-Ant09-204-204.sir backscat:   -8.178 contrast: -11.8675
lat:  -69.1025 lon:   76.6652 x: 2934 y: 2170 file:  qush-a-Ant09-205-205.sir backscat:   -8.353 contrast: -11.4185
lat:  -69.0754 lon:   76.6260 x: 2935 y: 2171 file:  qush-a-Ant09-206-206.sir backscat:   -8.080 contrast: -12.2635
lat:  -69.0763 lon:   76.7039 x: 2936 y: 2169 file:  qush-a-Ant09-207-207.sir backscat:   -8.121 contrast: -11.5390
lat:  -69.0692 lon:   76.6873 x: 2936 y: 2170 file:  qush-a-Ant09-208-208.sir backscat:   -7.908 contrast: -11.0980
lat:  -69.0858 lon:   76.7096 x: 2935 y: 2169 file:  qush-a-Ant09-209-209.sir backscat:   -8.320 contrast: -11.9300
lat:  -69.0696 lon:   76.8000 x: 2936 y: 2168 file:  qush-a-Ant09-210-210.sir backscat:   -8.317 contrast: -11.5235
lat:  -69.0877 lon:   76.7322 x: 2935 y: 2169 file:  qush-a-Ant09-211-211.sir backscat:   -8.459 contrast: -11.3105
lat:  -69.0991 lon:   76.7127 x: 2935 y: 2169 file:  qush-a-Ant09-212-212.sir backscat:   -9.175 contrast: -11.4870
lat:  -69.0642 lon:   76.7358 x: 2936 y: 2169 file:  qush-a-Ant09-213-213.sir backscat:   -8.794 contrast: -11.9765
lat:  -69.0832 lon:   76.6781 x: 2935 y: 2170 file:  qush-a-Ant09-214-214.sir backscat:   -8.886 contrast: -11.5360
lat:  -69.1070 lon:   76.7182 x: 2934 y: 2169 file:  qush-a-Ant09-215-215.sir backscat:   -8.568 contrast: -12.5000
lat:  -69.0939 lon:   76.6709 x: 2935 y: 2170 file:  qush-a-Ant09-216-216.sir backscat:   -8.139 contrast: -13.0210
lat:  -69.0939 lon:   76.6709 x: 2935 y: 2170 file:  qush-a-Ant09-217-217.sir backscat:   -7.777 contrast: -13.1320
lat:  -69.0939 lon:   76.6709 x: 2935 y: 2170 file:  qush-a-Ant09-218-218.sir backscat:   -8.200 contrast: -13.5050
lat:  -69.0939 lon:   76.6709 x: 2935 y: 2170 file:  qush-a-Ant09-219-219.sir backscat:   -8.068 contrast: -13.2035
lat:  -69.0939 lon:   76.6709 x: 2935 y: 2170 file:  qush-a-Ant09-220-220.sir backscat:   -7.514 contrast: -14.0500
lat:  -69.0939 lon:   76.6709 x: 2935 y: 2170 file:  qush-a-Ant09-221-221.sir backscat:   -7.741 contrast: -12.6655
lat:  -69.0939 lon:   76.6709 x: 2935 y: 2170 file:  qush-a-Ant09-222-222.sir backscat:   -8.407 contrast: -13.6030
lat:  -69.0939 lon:   76.6709 x: 2935 y: 2170 file:  qush-a-Ant09-223-223.sir backscat:   -7.823 contrast: -11.6340
lat:  -69.0939 lon:   76.6709 x: 2935 y: 2170 file:  qush-a-Ant09-224-224.sir backscat:   -8.080 contrast:  -9.3025
lat:  -69.0939 lon:   76.6709 x: 2935 y: 2170 file:  qush-a-Ant09-225-225.sir backscat:   -7.547 contrast:  -9.4930
lat:  -69.0939 lon:   76.6709 x: 2935 y: 2170 file:  qush-a-Ant09-226-226.sir backscat:   -8.492 contrast:  -9.6345
lat:  -69.0939 lon:   76.6709 x: 2935 y: 2170 file:  qush-a-Ant09-227-227.sir backscat:   -8.934 contrast: -10.3085
lat:  -69.0939 lon:   76.6709 x: 2935 y: 2170 file:  qush-a-Ant09-228-228.sir backscat:   -8.798 contrast:  -9.8705
lat:  -69.0939 lon:   76.6709 x: 2935 y: 2170 file:  qush-a-Ant09-229-229.sir backscat:   -8.547 contrast: -11.1735
lat:  -69.0939 lon:   76.6709 x: 2935 y: 2170 file:  qush-a-Ant09-230-230.sir backscat:   -9.023 contrast: -10.6270
lat:  -69.0939 lon:   76.6709 x: 2935 y: 2170 file:  qush-a-Ant09-231-231.sir backscat:   -8.733 contrast: -13.4510
lat:  -69.0939 lon:   76.6709 x: 2935 y: 2170 file:  qush-a-Ant09-232-232.sir backscat:   -8.602 contrast: -11.5235
lat:  -69.0939 lon:   76.6709 x: 2935 y: 2170 file:  qush-a-Ant09-233-233.sir backscat:   -7.218 contrast: -10.9690
lat:  -69.0939 lon:   76.6709 x: 2935 y: 2170 file:  qush-a-Ant09-234-234.sir backscat:   -7.479 contrast: -12.7040
lat:  -69.0939 lon:   76.6709 x: 2935 y: 2170 file:  qush-a-Ant09-235-235.sir backscat:   -8.477 contrast: -12.4670
lat:  -69.0939 lon:   76.6709 x: 2935 y: 2170 file:  qush-a-Ant09-236-236.sir backscat:   -8.218 contrast: -10.4615
lat:  -69.0939 lon:   76.6709 x: 2935 y: 2170 file:  qush-a-Ant09-237-237.sir backscat:   -8.462 contrast: -11.0875
lat:  -69.0788 lon:   76.6464 x: 2935 y: 2170 file:  qush-a-Ant09-238-238.sir backscat:   -7.608 contrast: -10.6690
lat:  -69.0788 lon:   76.6464 x: 2935 y: 2170 file:  qush-a-Ant09-239-239.sir backscat:   -7.899 contrast: -10.3955
lat:  -69.0788 lon:   76.6464 x: 2935 y: 2170 file:  qush-a-Ant09-240-240.sir backscat:   -8.330 contrast: -11.5490
lat:  -69.0788 lon:   76.6464 x: 2935 y: 2170 file:  qush-a-Ant09-241-241.sir backscat:   -8.035 contrast: -11.4725
lat:  -69.0788 lon:   76.6464 x: 2935 y: 2170 file:  qush-a-Ant09-242-242.sir backscat:   -8.098 contrast: -12.0140
lat:  -69.0788 lon:   76.6464 x: 2935 y: 2170 file:  qush-a-Ant09-243-243.sir backscat:   -7.565 contrast: -11.2150
lat:  -69.0788 lon:   76.6464 x: 2935 y: 2170 file:  qush-a-Ant09-244-244.sir backscat:   -7.947 contrast: -11.7195
lat:  -69.1170 lon:   76.5756 x: 2933 y: 2171 file:  qush-a-Ant09-245-245.sir backscat:   -6.431 contrast: -11.5805
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-246-246.sir backscat:   -7.520 contrast: -11.8000
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-249-249.sir backscat:   -6.830 contrast: -12.0050
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-250-250.sir backscat:   -6.947 contrast: -11.9965
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-251-251.sir backscat:   -8.188 contrast: -11.6090
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-252-252.sir backscat:   -6.974 contrast: -10.6575
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-253-253.sir backscat:   -6.611 contrast: -11.4800
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-254-254.sir backscat:   -8.166 contrast: -11.3410
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-255-255.sir backscat:   -8.051 contrast: -10.9250
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-256-256.sir backscat:   -6.817 contrast: -12.8455
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-257-257.sir backscat:   -7.365 contrast: -11.3445
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-258-258.sir backscat:   -7.827 contrast: -11.8555
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-259-259.sir backscat:   -7.819 contrast: -11.9300
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-260-260.sir backscat:   -7.270 contrast: -12.8515
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-261-261.sir backscat:   -6.965 contrast: -13.5740
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-262-262.sir backscat:   -7.324 contrast: -13.3430
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-263-263.sir backscat:   -8.724 contrast: -13.7515
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-264-264.sir backscat:   -6.164 contrast: -13.3230
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-265-265.sir backscat:   -6.195 contrast: -13.2175
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-266-266.sir backscat:   -7.703 contrast: -14.2715
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-267-267.sir backscat:   -7.381 contrast: -13.8920
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-268-268.sir backscat:   -7.150 contrast: -13.6050
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-269-269.sir backscat:   -6.501 contrast: -13.0400
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-270-270.sir backscat:   -7.346 contrast: -12.9830
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-271-271.sir backscat:   -7.558 contrast: -11.9460
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-272-272.sir backscat:   -7.113 contrast: -14.0965
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-273-273.sir backscat:   -7.328 contrast: -13.2840
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-274-274.sir backscat:   -7.504 contrast: -11.8420
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-275-275.sir backscat:   -7.001 contrast: -13.0960
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-276-276.sir backscat:   -7.149 contrast: -12.2780
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-277-277.sir backscat:   -7.062 contrast: -13.0255
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-278-278.sir backscat:   -7.570 contrast: -12.8895
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-279-279.sir backscat:   -6.555 contrast: -13.1150
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-280-280.sir backscat:   -7.603 contrast: -12.9730
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-281-281.sir backscat:   -7.342 contrast: -14.0110
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-282-282.sir backscat:   -7.312 contrast: -13.3050
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-283-283.sir backscat:   -7.149 contrast: -13.2505
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-284-284.sir backscat:   -6.758 contrast: -12.9390
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-285-285.sir backscat:   -6.753 contrast: -13.6410
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-286-286.sir backscat:   -7.113 contrast: -13.0020
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-287-287.sir backscat:   -6.845 contrast: -13.9540
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-288-288.sir backscat:   -7.042 contrast: -14.1050
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-289-289.sir backscat:   -6.925 contrast: -13.1755
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-290-290.sir backscat:   -8.189 contrast: -11.8980
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-291-291.sir backscat:   -7.621 contrast: -12.0355
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-292-292.sir backscat:   -7.932 contrast: -11.8500
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-293-293.sir backscat:   -7.094 contrast: -11.6355
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-294-294.sir backscat:   -6.940 contrast: -12.3965
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-295-295.sir backscat:   -7.397 contrast: -12.0630
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-296-296.sir backscat:   -7.969 contrast: -11.2270
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-297-297.sir backscat:   -7.340 contrast: -13.7565
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-298-298.sir backscat:   -7.336 contrast: -11.6070
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-299-299.sir backscat:   -7.361 contrast: -11.9070
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-300-300.sir backscat:   -7.113 contrast: -12.4780
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-301-301.sir backscat:   -7.285 contrast: -10.1450
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-302-302.sir backscat:   -7.824 contrast: -11.1975
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-303-303.sir backscat:   -6.778 contrast: -12.4705
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-304-304.sir backscat:   -7.892 contrast: -11.1520
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-305-305.sir backscat:   -7.477 contrast: -11.0800
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-306-306.sir backscat:   -7.064 contrast: -12.8385
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-307-307.sir backscat:   -7.834 contrast: -15.5040
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-308-308.sir backscat:   -7.441 contrast: -14.4600
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-309-309.sir backscat:   -8.890 contrast: -13.5525
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-310-310.sir backscat:   -7.010 contrast: -12.6445
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-311-311.sir backscat:   -7.579 contrast: -12.0960
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-312-312.sir backscat:   -7.948 contrast: -12.9080
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-313-313.sir backscat:   -7.225 contrast: -13.9735
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-314-314.sir backscat:   -7.901 contrast: -13.9150
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-315-315.sir backscat:   -7.411 contrast: -14.3125
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-316-316.sir backscat:   -8.120 contrast: -12.7450
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-317-317.sir backscat:   -7.815 contrast: -12.3045
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-318-318.sir backscat:   -6.604 contrast: -10.7120
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-319-319.sir backscat:   -7.244 contrast: -11.0505
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-320-320.sir backscat:   -8.402 contrast: -12.2475
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-321-321.sir backscat:   -7.719 contrast: -11.7045
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-322-322.sir backscat:   -8.030 contrast: -13.2075
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-323-323.sir backscat:   -7.241 contrast: -14.7770
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-324-324.sir backscat:   -8.110 contrast: -11.5950
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-325-325.sir backscat:   -8.772 contrast: -14.8875
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-326-326.sir backscat:   -7.763 contrast: -12.3970
lat:  -69.1041 lon:   76.5497 x: 2934 y: 2172 file:  qush-a-Ant09-327-327.sir backscat:   -7.884 contrast: -12.0440
