lat:  -72.6638 lon: -178.4503 x: 1910 y: 1083 file:  qush-a-Ant01-093-093.sir backscat:  -10.876 contrast: -13.6335
lat:  -72.6638 lon: -178.4503 x: 1910 y: 1083 file:  qush-a-Ant01-094-094.sir backscat:   -9.947 contrast: -14.0540
lat:  -72.7529 lon: -178.7991 x: 1915 y: 1087 file:  qush-a-Ant01-095-095.sir backscat:  -10.639 contrast: -14.4385
lat:  -72.8194 lon: -179.0316 x: 1919 y: 1091 file:  qush-a-Ant01-096-096.sir backscat:  -10.756 contrast: -14.8340
lat:  -72.8194 lon: -179.0316 x: 1919 y: 1091 file:  qush-a-Ant01-097-097.sir backscat:  -10.377 contrast: -14.5175
lat:  -72.8475 lon: -179.1996 x: 1921 y: 1092 file:  qush-a-Ant01-098-098.sir backscat:  -10.584 contrast: -14.2400
lat:  -72.8475 lon: -179.1996 x: 1921 y: 1092 file:  qush-a-Ant01-099-099.sir backscat:  -11.338 contrast: -13.9255
lat:  -72.8915 lon: -179.5405 x: 1926 y: 1094 file:  qush-a-Ant01-100-100.sir backscat:   -9.667 contrast: -12.3715
lat:  -72.8915 lon: -179.5405 x: 1926 y: 1094 file:  qush-a-Ant01-101-101.sir backscat:  -11.113 contrast: -13.4035
lat:  -72.8915 lon: -179.5405 x: 1926 y: 1094 file:  qush-a-Ant01-102-102.sir backscat:  -13.047 contrast: -15.2520
lat:  -72.7803 lon:  179.9122 x: 1934 y: 1089 file:  qush-a-Ant01-103-103.sir backscat:  -10.125 contrast: -14.5540
lat:  -72.7803 lon:  179.9122 x: 1934 y: 1089 file:  qush-a-Ant01-104-104.sir backscat:  -11.237 contrast: -14.1620
lat:  -72.7246 lon:  179.4481 x: 1941 y: 1086 file:  qush-a-Ant01-105-105.sir backscat:  -10.162 contrast: -14.5995
lat:  -72.7246 lon:  179.4481 x: 1941 y: 1086 file:  qush-a-Ant01-106-106.sir backscat:  -10.323 contrast: -15.7185
lat:  -72.6645 lon:  179.5130 x: 1940 y: 1083 file:  qush-a-Ant01-107-107.sir backscat:   -9.821 contrast: -15.3545
lat:  -72.6645 lon:  179.5130 x: 1940 y: 1083 file:  qush-a-Ant01-108-108.sir backscat:  -10.619 contrast: -15.2350
lat:  -72.6645 lon:  179.5130 x: 1940 y: 1083 file:  qush-a-Ant01-109-109.sir backscat:  -10.157 contrast: -13.8015
lat:  -72.6491 lon:  179.3010 x: 1943 y: 1082 file:  qush-a-Ant01-110-110.sir backscat:  -10.301 contrast: -15.1555
lat:  -72.6491 lon:  179.3010 x: 1943 y: 1082 file:  qush-a-Ant01-111-111.sir backscat:  -10.048 contrast: -15.3260
lat:  -72.6491 lon:  179.3010 x: 1943 y: 1082 file:  qush-a-Ant01-112-112.sir backscat:  -11.980 contrast: -14.9585
lat:  -72.6727 lon:  178.3716 x: 1957 y: 1084 file:  qush-a-Ant01-113-113.sir backscat:  -10.418 contrast: -15.0945
lat:  -72.5664 lon:  178.1270 x: 1961 y: 1078 file:  qush-a-Ant01-114-114.sir backscat:  -10.291 contrast: -14.8605
lat:  -72.3845 lon:  177.7752 x: 1967 y: 1070 file:  qush-a-Ant01-115-115.sir backscat:  -11.138 contrast: -16.9560
lat:  -72.3845 lon:  177.7752 x: 1967 y: 1070 file:  qush-a-Ant01-116-116.sir backscat:  -10.839 contrast: -16.5990
lat:  -72.3845 lon:  177.7752 x: 1967 y: 1070 file:  qush-a-Ant01-117-117.sir backscat:  -10.785 contrast: -16.1490
lat:  -72.3483 lon:  177.6635 x: 1968 y: 1068 file:  qush-a-Ant01-118-118.sir backscat:  -10.017 contrast: -16.5505
lat:  -72.3483 lon:  177.6635 x: 1968 y: 1068 file:  qush-a-Ant01-119-119.sir backscat:  -10.817 contrast: -16.5860
lat:  -72.3483 lon:  177.6635 x: 1968 y: 1068 file:  qush-a-Ant01-120-120.sir backscat:  -10.558 contrast: -16.3300
lat:  -72.3483 lon:  177.6635 x: 1968 y: 1068 file:  qush-a-Ant01-121-121.sir backscat:  -11.023 contrast: -15.9815
lat:  -72.3483 lon:  177.6635 x: 1968 y: 1068 file:  qush-a-Ant01-122-122.sir backscat:  -10.621 contrast: -16.5160
lat:  -72.3070 lon:  177.5781 x: 1970 y: 1066 file:  qush-a-Ant01-123-123.sir backscat:  -10.230 contrast: -16.0545
lat:  -72.3070 lon:  177.5781 x: 1970 y: 1066 file:  qush-a-Ant01-124-124.sir backscat:  -10.863 contrast: -16.1385
lat:  -72.2339 lon:  177.3820 x: 1973 y: 1062 file:  qush-a-Ant01-125-125.sir backscat:  -10.503 contrast: -16.3555
lat:  -72.2339 lon:  177.3820 x: 1973 y: 1062 file:  qush-a-Ant01-126-126.sir backscat:  -10.392 contrast: -15.7485
lat:  -72.1839 lon:  177.0541 x: 1978 y: 1060 file:  qush-a-Ant01-127-127.sir backscat:  -10.417 contrast: -14.5790
lat:  -72.1224 lon:  176.9743 x: 1979 y: 1057 file:  qush-a-Ant01-128-128.sir backscat:  -10.700 contrast: -14.4150
lat:  -72.1224 lon:  176.9743 x: 1979 y: 1057 file:  qush-a-Ant01-129-129.sir backscat:  -11.164 contrast: -14.9785
lat:  -72.1055 lon:  176.6911 x: 1984 y: 1056 file:  qush-a-Ant01-130-130.sir backscat:  -11.672 contrast: -14.8565
lat:  -72.1055 lon:  176.6911 x: 1984 y: 1056 file:  qush-a-Ant01-131-131.sir backscat:  -10.725 contrast: -14.8300
lat:  -72.0083 lon:  176.3655 x: 1989 y: 1052 file:  qush-a-Ant01-134-134.sir backscat:  -10.729 contrast: -15.4495
lat:  -72.0083 lon:  176.3655 x: 1989 y: 1052 file:  qush-a-Ant01-135-135.sir backscat:  -11.096 contrast: -14.7350
lat:  -72.0062 lon:  176.1073 x: 1993 y: 1052 file:  qush-a-Ant01-136-136.sir backscat:  -10.510 contrast: -15.3370
lat:  -72.0062 lon:  176.1073 x: 1993 y: 1052 file:  qush-a-Ant01-137-137.sir backscat:  -10.792 contrast: -16.3400
lat:  -72.0016 lon:  175.8973 x: 1996 y: 1052 file:  qush-a-Ant01-138-138.sir backscat:  -10.195 contrast: -15.6440
lat:  -72.0016 lon:  175.8973 x: 1996 y: 1052 file:  qush-a-Ant01-139-139.sir backscat:  -10.613 contrast: -14.8795
lat:  -71.9600 lon:  175.7368 x: 1999 y: 1050 file:  qush-a-Ant01-140-140.sir backscat:  -11.099 contrast: -15.7745
lat:  -71.9496 lon:  175.3976 x: 2004 y: 1050 file:  qush-a-Ant01-141-141.sir backscat:  -10.756 contrast: -15.0475
lat:  -71.9180 lon:  175.0574 x: 2010 y: 1049 file:  qush-a-Ant01-142-142.sir backscat:  -10.908 contrast: -14.6905
lat:  -71.8941 lon:  174.6512 x: 2016 y: 1048 file:  qush-a-Ant01-143-143.sir backscat:  -11.480 contrast: -15.2325
lat:  -71.8911 lon:  174.4593 x: 2019 y: 1048 file:  qush-a-Ant01-144-144.sir backscat:  -10.729 contrast: -14.9455
lat:  -71.8596 lon:  174.1773 x: 2023 y: 1047 file:  qush-a-Ant01-145-145.sir backscat:  -10.734 contrast: -14.0525
lat:  -71.8596 lon:  174.1773 x: 2023 y: 1047 file:  qush-a-Ant01-146-146.sir backscat:  -10.085 contrast: -14.6285
lat:  -71.8162 lon:  173.9333 x: 2027 y: 1046 file:  qush-a-Ant01-147-147.sir backscat:  -11.269 contrast: -14.3925
lat:  -71.7852 lon:  173.6130 x: 2033 y: 1045 file:  qush-a-Ant01-148-148.sir backscat:  -11.002 contrast: -13.9315
lat:  -71.8112 lon:  173.4113 x: 2036 y: 1046 file:  qush-a-Ant01-149-149.sir backscat:  -10.301 contrast: -14.4180
lat:  -71.8112 lon:  173.4113 x: 2036 y: 1046 file:  qush-a-Ant01-150-150.sir backscat:  -11.087 contrast: -13.5950
lat:  -71.8112 lon:  173.4113 x: 2036 y: 1046 file:  qush-a-Ant01-151-151.sir backscat:  -12.660 contrast: -16.3380
lat:  -71.8047 lon:  172.5317 x: 2049 y: 1048 file:  qush-a-Ant01-152-152.sir backscat:   -9.550 contrast: -15.2680
lat:  -71.7721 lon:  172.4177 x: 2051 y: 1046 file:  qush-a-Ant01-153-153.sir backscat:   -9.539 contrast: -15.2285
lat:  -71.7420 lon:  172.3014 x: 2053 y: 1045 file:  qush-a-Ant01-154-154.sir backscat:  -10.299 contrast: -14.4935
lat:  -71.7420 lon:  172.3014 x: 2053 y: 1045 file:  qush-a-Ant01-155-155.sir backscat:  -11.054 contrast: -15.1215
lat:  -71.6451 lon:  172.1176 x: 2057 y: 1041 file:  qush-a-Ant01-156-156.sir backscat:  -10.083 contrast: -15.1195
lat:  -71.6199 lon:  171.9934 x: 2059 y: 1040 file:  qush-a-Ant01-157-157.sir backscat:  -10.533 contrast: -15.1315
lat:  -71.5108 lon:  172.0587 x: 2059 y: 1034 file:  qush-a-Ant01-158-158.sir backscat:  -11.022 contrast: -14.9395
lat:  -71.4208 lon:  171.7386 x: 2064 y: 1030 file:  qush-a-Ant01-159-159.sir backscat:  -10.373 contrast: -14.0420
lat:  -71.2817 lon:  171.3198 x: 2072 y: 1024 file:  qush-a-Ant01-160-160.sir backscat:  -10.303 contrast: -13.8805
lat:  -71.1697 lon:  171.2028 x: 2075 y: 1019 file:  qush-a-Ant01-161-161.sir backscat:  -10.465 contrast: -14.2715
lat:  -71.1103 lon:  170.9728 x: 2079 y: 1017 file:  qush-a-Ant01-162-162.sir backscat:  -10.913 contrast: -14.0955
