lat: -68.1035 lon: 154.9027 x: 2391 y: 956 file:  qush-a-Ant03-324-324.sir backscat: -10.755 contrast: -11.8475    
lat: -68.1035 lon: 154.9027 x: 2391 y: 956 file:  qush-a-Ant03-325-325.sir backscat: -12.388 contrast: -13.0220    
lat: -68.1035 lon: 154.9027 x: 2391 y: 956 file:  qush-a-Ant03-326-326.sir backscat: -9.712 contrast: -12.8385     
lat: -68.1035 lon: 154.9027 x: 2391 y: 956 file:  qush-a-Ant03-327-327.sir backscat: -11.078 contrast: -12.7135    
lat: -68.1035 lon: 154.9027 x: 2391 y: 956 file:  qush-a-Ant03-328-328.sir backscat: -10.379 contrast: -12.4420    
lat: -68.0775 lon: 154.6773 x: 2395 y: 957 file:  qush-a-Ant03-329-329.sir backscat: -9.574 contrast: -13.5375     
lat: -68.0775 lon: 154.6773 x: 2395 y: 957 file:  qush-a-Ant03-330-330.sir backscat: -9.139 contrast: -13.0420     
lat: -68.0775 lon: 154.6773 x: 2395 y: 957 file:  qush-a-Ant03-331-331.sir backscat: -9.110 contrast: -12.8325     
lat: -68.0775 lon: 154.6773 x: 2395 y: 957 file:  qush-a-Ant03-332-332.sir backscat: -9.351 contrast: -12.4495     
lat: -68.0775 lon: 154.6773 x: 2395 y: 957 file:  qush-a-Ant03-333-333.sir backscat: -10.630 contrast: -13.1275    
lat: -68.0775 lon: 154.6773 x: 2395 y: 957 file:  qush-a-Ant03-334-334.sir backscat: -9.976 contrast: -13.9580     
lat: -68.0775 lon: 154.6773 x: 2395 y: 957 file:  qush-a-Ant03-335-335.sir backscat: -9.886 contrast: -12.1900     
lat: -68.0775 lon: 154.6773 x: 2395 y: 957 file:  qush-a-Ant03-336-336.sir backscat: -10.002 contrast: -12.5375    
lat: -68.0775 lon: 154.6773 x: 2395 y: 957 file:  qush-a-Ant03-337-337.sir backscat: -9.733 contrast: -12.9570     
lat: -68.0775 lon: 154.6773 x: 2395 y: 957 file:  qush-a-Ant03-338-338.sir backscat: -9.370 contrast: -13.6470     
lat: -68.0775 lon: 154.6773 x: 2395 y: 957 file:  qush-a-Ant03-339-339.sir backscat: -11.319 contrast: -13.0060    
lat: -68.0614 lon: 154.4630 x: 2399 y: 958 file:  qush-a-Ant03-340-340.sir backscat: -9.079 contrast: -12.4295     
lat: -68.0614 lon: 154.4630 x: 2399 y: 958 file:  qush-a-Ant03-341-341.sir backscat: -9.978 contrast: -11.3700     
lat: -68.0614 lon: 154.4630 x: 2399 y: 958 file:  qush-a-Ant03-342-342.sir backscat: -9.658 contrast: -11.1065     
