lat:  -65.8206 lon:   76.3587 x: 3094 y: 2215 file:  qush-a-Ant06-250-250.sir backscat:   -5.716 contrast: -15.7655
lat:  -65.8206 lon:   76.3587 x: 3094 y: 2215 file:  qush-a-Ant06-251-251.sir backscat:   -6.117 contrast: -13.4415
lat:  -65.7962 lon:   76.1264 x: 3094 y: 2220 file:  qush-a-Ant06-252-252.sir backscat:   -5.210 contrast: -15.3930
lat:  -65.7962 lon:   76.1264 x: 3094 y: 2220 file:  qush-a-Ant06-253-253.sir backscat:   -6.541 contrast: -15.2980
lat:  -65.7800 lon:   75.9672 x: 3094 y: 2223 file:  qush-a-Ant06-254-254.sir backscat:   -5.541 contrast: -15.4635
lat:  -65.7379 lon:   75.7672 x: 3095 y: 2228 file:  qush-a-Ant06-255-255.sir backscat:   -5.488 contrast: -16.3745
lat:  -65.7379 lon:   75.7672 x: 3095 y: 2228 file:  qush-a-Ant06-256-256.sir backscat:   -6.459 contrast: -16.0925
lat:  -65.7379 lon:   75.7672 x: 3095 y: 2228 file:  qush-a-Ant06-257-257.sir backscat:   -4.970 contrast: -15.5705
lat:  -65.7379 lon:   75.7672 x: 3095 y: 2228 file:  qush-a-Ant06-258-258.sir backscat:   -7.375 contrast: -16.9145
lat:  -65.8704 lon:   75.6977 x: 3088 y: 2228 file:  qush-a-Ant06-259-259.sir backscat:   -6.969 contrast: -16.2195
lat:  -65.8704 lon:   75.6977 x: 3088 y: 2228 file:  qush-a-Ant06-260-260.sir backscat:   -7.231 contrast: -17.1750
lat:  -66.0322 lon:   75.1755 x: 3077 y: 2236 file:  qush-a-Ant06-261-261.sir backscat:   -6.309 contrast: -16.4335
lat:  -66.1541 lon:   74.8251 x: 3069 y: 2241 file:  qush-a-Ant06-262-262.sir backscat:   -7.314 contrast: -17.5545
lat:  -66.2566 lon:   74.6625 x: 3064 y: 2243 file:  qush-a-Ant06-263-263.sir backscat:   -6.917 contrast: -16.7310
lat:  -66.3001 lon:   74.4244 x: 3060 y: 2247 file:  qush-a-Ant06-264-264.sir backscat:   -6.063 contrast: -16.9235
lat:  -66.3001 lon:   74.4244 x: 3060 y: 2247 file:  qush-a-Ant06-265-265.sir backscat:   -8.191 contrast: -17.3720
lat:  -66.3091 lon:   74.1611 x: 3058 y: 2252 file:  qush-a-Ant06-266-266.sir backscat:   -7.018 contrast: -17.6640
lat:  -66.3924 lon:   73.8732 x: 3053 y: 2257 file:  qush-a-Ant06-267-267.sir backscat:   -6.648 contrast: -16.6515
lat:  -66.5875 lon:   73.5544 x: 3041 y: 2260 file:  qush-a-Ant06-268-268.sir backscat:   -6.022 contrast: -16.8420
lat:  -66.6762 lon:   73.4963 x: 3037 y: 2260 file:  qush-a-Ant06-269-269.sir backscat:   -5.836 contrast: -16.5640
lat:  -66.6762 lon:   73.4963 x: 3037 y: 2260 file:  qush-a-Ant06-270-270.sir backscat:  -10.181 contrast: -16.6980
lat:  -66.7380 lon:   73.2309 x: 3032 y: 2264 file:  qush-a-Ant06-271-271.sir backscat:   -5.505 contrast: -15.1980
lat:  -66.7491 lon:   73.0960 x: 3031 y: 2267 file:  qush-a-Ant06-272-272.sir backscat:   -5.444 contrast: -14.4025
lat:  -66.8041 lon:   72.8414 x: 3027 y: 2271 file:  qush-a-Ant06-273-273.sir backscat:   -5.610 contrast: -13.8745
lat:  -66.7904 lon:   72.5875 x: 3026 y: 2276 file:  qush-a-Ant06-274-274.sir backscat:   -5.808 contrast: -14.9380
lat:  -66.7399 lon:   72.3657 x: 3027 y: 2281 file:  qush-a-Ant06-275-275.sir backscat:   -6.853 contrast: -14.4385
lat:  -66.6519 lon:   72.0929 x: 3029 y: 2287 file:  qush-a-Ant06-276-276.sir backscat:   -6.362 contrast: -15.4995
lat:  -66.5808 lon:   71.9475 x: 3032 y: 2291 file:  qush-a-Ant06-277-277.sir backscat:   -5.851 contrast: -15.5895
lat:  -66.5394 lon:   71.7731 x: 3033 y: 2295 file:  qush-a-Ant06-278-278.sir backscat:   -5.808 contrast: -14.0305
lat:  -66.5186 lon:   71.2804 x: 3031 y: 2305 file:  qush-a-Ant06-279-279.sir backscat:   -6.276 contrast: -14.1520
lat:  -66.5030 lon:   71.1009 x: 3030 y: 2309 file:  qush-a-Ant06-280-280.sir backscat:   -5.887 contrast: -14.5795
lat:  -66.4892 lon:   70.8489 x: 3029 y: 2314 file:  qush-a-Ant06-281-281.sir backscat:   -5.169 contrast: -16.0510
lat:  -66.4723 lon:   70.6572 x: 3029 y: 2318 file:  qush-a-Ant06-282-282.sir backscat:   -4.862 contrast: -18.0030
lat:  -66.4723 lon:   70.6572 x: 3029 y: 2318 file:  qush-a-Ant06-283-283.sir backscat:   -5.598 contrast: -16.0615
lat:  -66.4656 lon:   70.4539 x: 3028 y: 2322 file:  qush-a-Ant06-284-284.sir backscat:   -5.615 contrast: -16.6960
lat:  -66.4656 lon:   70.4539 x: 3028 y: 2322 file:  qush-a-Ant06-285-285.sir backscat:   -6.794 contrast: -17.6175
lat:  -66.4416 lon:   70.2934 x: 3028 y: 2325 file:  qush-a-Ant06-286-286.sir backscat:   -5.096 contrast: -16.8085
lat:  -66.4416 lon:   70.2934 x: 3028 y: 2325 file:  qush-a-Ant06-287-287.sir backscat:   -6.030 contrast: -17.1510
lat:  -66.4173 lon:   70.0482 x: 3027 y: 2330 file:  qush-a-Ant06-288-288.sir backscat:   -6.066 contrast: -16.2170
lat:  -66.4941 lon:   69.8260 x: 3022 y: 2333 file:  qush-a-Ant06-289-289.sir backscat:   -6.389 contrast: -15.7745
lat:  -66.4941 lon:   69.8260 x: 3022 y: 2333 file:  qush-a-Ant06-290-290.sir backscat:   -9.088 contrast: -16.6880
lat:  -66.5696 lon:   69.6254 x: 3017 y: 2336 file:  qush-a-Ant06-291-291.sir backscat:   -6.528 contrast: -15.9105
lat:  -66.6413 lon:   69.3991 x: 3012 y: 2339 file:  qush-a-Ant06-292-292.sir backscat:   -6.472 contrast: -15.6375
lat:  -66.6959 lon:   69.3555 x: 3009 y: 2339 file:  qush-a-Ant06-293-293.sir backscat:   -5.488 contrast: -13.8790
lat:  -66.7352 lon:   69.1216 x: 3006 y: 2342 file:  qush-a-Ant06-294-294.sir backscat:   -6.088 contrast: -11.8975
lat:  -66.7352 lon:   69.1216 x: 3006 y: 2342 file:  qush-a-Ant06-295-295.sir backscat:   -6.831 contrast: -12.8820
lat:  -66.7715 lon:   68.8695 x: 3002 y: 2346 file:  qush-a-Ant06-296-296.sir backscat:   -4.498 contrast: -13.8405
lat:  -66.8160 lon:   68.7522 x: 2999 y: 2348 file:  qush-a-Ant06-297-297.sir backscat:   -5.771 contrast: -13.8760
lat:  -66.8706 lon:   68.4769 x: 2995 y: 2352 file:  qush-a-Ant06-298-298.sir backscat:   -6.076 contrast: -12.3120
lat:  -66.9013 lon:   68.3434 x: 2992 y: 2354 file:  qush-a-Ant06-299-299.sir backscat:   -6.505 contrast: -13.5495
lat:  -66.9321 lon:   68.2039 x: 2990 y: 2356 file:  qush-a-Ant06-300-300.sir backscat:   -6.875 contrast: -14.4970
lat:  -66.9868 lon:   68.0677 x: 2986 y: 2357 file:  qush-a-Ant06-301-301.sir backscat:   -6.382 contrast: -14.8680
lat:  -66.9868 lon:   68.0677 x: 2986 y: 2357 file:  qush-a-Ant06-302-302.sir backscat:   -6.270 contrast: -15.0605
lat:  -66.9868 lon:   68.0677 x: 2986 y: 2357 file:  qush-a-Ant06-303-303.sir backscat:   -7.644 contrast: -14.4640
lat:  -66.9868 lon:   68.0677 x: 2986 y: 2357 file:  qush-a-Ant06-304-304.sir backscat:   -8.103 contrast: -14.6560
lat:  -66.9868 lon:   68.0677 x: 2986 y: 2357 file:  qush-a-Ant06-305-305.sir backscat:   -6.530 contrast: -15.4340
lat:  -67.0292 lon:   67.7973 x: 2982 y: 2361 file:  qush-a-Ant06-306-306.sir backscat:   -7.279 contrast: -14.4925
lat:  -67.0547 lon:   67.4941 x: 2979 y: 2366 file:  qush-a-Ant06-307-307.sir backscat:   -6.158 contrast: -14.1295
lat:  -67.0547 lon:   67.4941 x: 2979 y: 2366 file:  qush-a-Ant06-308-308.sir backscat:  -11.002 contrast: -13.1905
lat:  -67.0235 lon:   67.2534 x: 2978 y: 2371 file:  qush-a-Ant06-309-309.sir backscat:   -6.310 contrast: -14.8335
lat:  -67.0076 lon:   66.8232 x: 2976 y: 2379 file:  qush-a-Ant06-310-310.sir backscat:   -7.044 contrast: -14.2250
lat:  -66.8896 lon:   66.3411 x: 2977 y: 2391 file:  qush-a-Ant06-311-311.sir backscat:   -7.142 contrast: -13.9015
lat:  -66.8367 lon:   66.0303 x: 2977 y: 2397 file:  qush-a-Ant06-312-312.sir backscat:   -6.936 contrast: -14.4360
lat:  -66.8177 lon:   65.6647 x: 2975 y: 2404 file:  qush-a-Ant06-313-313.sir backscat:   -7.100 contrast: -14.1620
lat:  -66.7919 lon:   65.2804 x: 2973 y: 2412 file:  qush-a-Ant06-314-314.sir backscat:   -6.140 contrast: -13.9560
lat:  -66.7919 lon:   65.2804 x: 2973 y: 2412 file:  qush-a-Ant06-315-315.sir backscat:   -8.505 contrast: -14.3615
lat:  -66.8257 lon:   64.9149 x: 2969 y: 2418 file:  qush-a-Ant06-316-316.sir backscat:   -6.985 contrast: -16.5875
lat:  -66.8412 lon:   64.6513 x: 2966 y: 2422 file:  qush-a-Ant06-318-318.sir backscat:   -6.176 contrast: -16.4020
lat:  -66.8362 lon:   64.5812 x: 2965 y: 2424 file:  qush-a-Ant06-319-319.sir backscat:   -7.550 contrast: -14.7065
lat:  -66.7821 lon:   64.3607 x: 2966 y: 2429 file:  qush-a-Ant06-320-320.sir backscat:   -6.066 contrast: -18.4395
lat:  -66.7769 lon:   64.2063 x: 2965 y: 2432 file:  qush-a-Ant06-321-321.sir backscat:   -6.620 contrast: -14.5100
lat:  -66.7872 lon:   64.0853 x: 2963 y: 2434 file:  qush-a-Ant06-322-322.sir backscat:   -6.719 contrast: -15.0195
lat:  -66.7872 lon:   64.0853 x: 2963 y: 2434 file:  qush-a-Ant06-323-323.sir backscat:   -6.777 contrast: -15.9330
lat:  -66.7638 lon:   63.9152 x: 2963 y: 2437 file:  qush-a-Ant06-324-324.sir backscat:   -6.545 contrast: -15.8820
lat:  -66.7638 lon:   63.9152 x: 2963 y: 2437 file:  qush-a-Ant06-325-325.sir backscat:   -7.881 contrast: -15.6510
lat:  -66.7334 lon:   63.5813 x: 2961 y: 2444 file:  qush-a-Ant06-326-326.sir backscat:   -6.403 contrast: -14.8015
lat:  -66.6652 lon:   63.3066 x: 2962 y: 2450 file:  qush-a-Ant06-327-327.sir backscat:   -6.463 contrast: -14.9455
lat:  -66.5983 lon:   62.9113 x: 2961 y: 2459 file:  qush-a-Ant06-328-328.sir backscat:   -7.289 contrast: -17.1580
lat:  -66.5408 lon:   62.8062 x: 2963 y: 2462 file:  qush-a-Ant06-329-329.sir backscat:   -6.578 contrast: -16.2655
lat:  -66.5408 lon:   62.8062 x: 2963 y: 2462 file:  qush-a-Ant06-330-330.sir backscat:   -9.209 contrast: -14.0205
lat:  -66.5189 lon:   62.4627 x: 2961 y: 2469 file:  qush-a-Ant06-331-331.sir backscat:   -8.045 contrast: -15.7390
lat:  -66.4496 lon:   62.3098 x: 2962 y: 2473 file:  qush-a-Ant06-332-332.sir backscat:   -8.765 contrast: -16.3765
lat:  -66.4089 lon:   62.1115 x: 2962 y: 2478 file:  qush-a-Ant06-333-333.sir backscat:   -7.676 contrast: -16.0120
lat:  -66.3369 lon:   62.1038 x: 2965 y: 2480 file:  qush-a-Ant06-334-334.sir backscat:   -8.153 contrast: -15.7355
lat:  -66.3284 lon:   61.8287 x: 2963 y: 2485 file:  qush-a-Ant06-335-335.sir backscat:   -7.244 contrast: -14.4215
lat:  -66.3338 lon:   61.4843 x: 2960 y: 2491 file:  qush-a-Ant06-336-336.sir backscat:   -9.209 contrast: -15.3500
lat:  -66.3176 lon:   61.3181 x: 2959 y: 2494 file:  qush-a-Ant06-337-337.sir backscat:   -8.517 contrast: -14.8665
lat:  -66.3245 lon:   61.1408 x: 2957 y: 2497 file:  qush-a-Ant06-338-338.sir backscat:   -7.845 contrast: -15.3015
lat:  -66.3636 lon:   61.0072 x: 2954 y: 2499 file:  qush-a-Ant06-339-339.sir backscat:   -6.631 contrast: -15.4155
lat:  -66.3636 lon:   61.0072 x: 2954 y: 2499 file:  qush-a-Ant06-340-340.sir backscat:  -11.679 contrast: -16.9670
lat:  -66.4233 lon:   60.8119 x: 2949 y: 2501 file:  qush-a-Ant06-341-341.sir backscat:   -7.306 contrast: -14.7855
lat:  -66.4233 lon:   60.8119 x: 2949 y: 2501 file:  qush-a-Ant06-342-342.sir backscat:   -7.707 contrast: -14.3265
lat:  -66.5052 lon:   60.6731 x: 2944 y: 2501 file:  qush-a-Ant06-343-343.sir backscat:   -8.279 contrast: -13.6585
lat:  -66.5052 lon:   60.6731 x: 2944 y: 2501 file:  qush-a-Ant06-344-344.sir backscat:   -7.214 contrast: -15.2320
lat:  -66.5256 lon:   60.5250 x: 2942 y: 2503 file:  qush-a-Ant06-345-345.sir backscat:   -9.117 contrast: -14.7995
lat:  -66.5687 lon:   60.4097 x: 2939 y: 2504 file:  qush-a-Ant06-346-346.sir backscat:   -9.198 contrast: -13.1945
lat:  -66.5687 lon:   60.4097 x: 2939 y: 2504 file:  qush-a-Ant06-347-347.sir backscat:  -13.229 contrast: -14.6350
lat:  -66.5687 lon:   60.4097 x: 2939 y: 2504 file:  qush-a-Ant06-348-348.sir backscat:  -14.934 contrast: -13.8070
lat:  -66.5678 lon:   60.0539 x: 2935 y: 2510 file:  qush-a-Ant06-349-349.sir backscat:   -7.680 contrast: -10.8935
lat:  -66.5721 lon:   59.8847 x: 2933 y: 2513 file:  qush-a-Ant06-350-350.sir backscat:   -7.782 contrast: -10.4875
lat:  -66.5721 lon:   59.8847 x: 2933 y: 2513 file:  qush-a-Ant06-351-351.sir backscat:  -11.688 contrast: -10.5265
lat:  -66.5114 lon:   59.5307 x: 2932 y: 2521 file:  qush-a-Ant06-352-352.sir backscat:   -6.511 contrast: -12.0560
lat:  -66.5114 lon:   59.5307 x: 2932 y: 2521 file:  qush-a-Ant06-353-353.sir backscat:   -8.257 contrast: -10.7775
lat:  -66.4390 lon:   59.1791 x: 2932 y: 2529 file:  qush-a-Ant06-354-354.sir backscat:   -7.897 contrast: -11.3810
lat:  -66.4390 lon:   59.1791 x: 2932 y: 2529 file:  qush-a-Ant06-355-355.sir backscat:  -10.032 contrast: -13.5300
lat:  -66.3224 lon:   58.8952 x: 2934 y: 2537 file:  qush-a-Ant06-356-356.sir backscat:   -7.421 contrast: -11.2375
lat:  -66.3224 lon:   58.8952 x: 2934 y: 2537 file:  qush-a-Ant06-357-357.sir backscat:   -6.521 contrast: -10.5820
lat:  -66.2525 lon:   58.4520 x: 2932 y: 2546 file:  qush-a-Ant06-358-358.sir backscat:   -7.930 contrast: -11.0565
lat:  -66.1982 lon:   58.0489 x: 2930 y: 2555 file:  qush-a-Ant06-359-359.sir backscat:   -8.427 contrast: -11.3135
lat:  -66.1054 lon:   57.6455 x: 2930 y: 2564 file:  qush-a-Ant06-360-360.sir backscat:   -8.593 contrast: -11.2310
lat:  -65.8529 lon:   57.1943 x: 2936 y: 2579 file:  qush-a-Ant06-362-362.sir backscat:  -10.389 contrast: -14.1920
lat:  -65.7814 lon:   56.9906 x: 2936 y: 2585 file:  qush-a-Ant06-363-363.sir backscat:   -8.403 contrast: -11.8260
lat:  -65.7814 lon:   56.9906 x: 2936 y: 2585 file:  qush-a-Ant06-364-364.sir backscat:   -9.746 contrast:  -9.4840
lat:  -65.7814 lon:   56.9906 x: 2936 y: 2585 file:  qush-a-Ant06-365-365.sir backscat:   -9.825 contrast:  -9.3255
lat:  -65.6573 lon:   56.3950 x: 2935 y: 2599 file:  qush-a-Ant07-001-001.sir backscat:   -8.514 contrast:  -9.6275
lat:  -65.6843 lon:   56.1815 x: 2931 y: 2602 file:  qush-a-Ant07-002-002.sir backscat:   -7.344 contrast: -10.9980
lat:  -65.6843 lon:   56.1815 x: 2931 y: 2602 file:  qush-a-Ant07-003-003.sir backscat:   -9.326 contrast: -12.2505
lat:  -66.2674 lon:   57.6515 x: 2923 y: 2560 file:  qush-a-Ant07-075-075.sir backscat:   -9.154 contrast: -10.4840
lat:  -66.2674 lon:   57.6515 x: 2923 y: 2560 file:  qush-a-Ant07-076-076.sir backscat:   -8.054 contrast: -10.5440
lat:  -66.2674 lon:   57.6515 x: 2923 y: 2560 file:  qush-a-Ant07-077-077.sir backscat:   -8.147 contrast: -10.9525
lat:  -66.2674 lon:   57.6515 x: 2923 y: 2560 file:  qush-a-Ant07-078-078.sir backscat:   -7.987 contrast: -10.3575
lat:  -66.2674 lon:   57.6515 x: 2923 y: 2560 file:  qush-a-Ant07-079-079.sir backscat:   -8.917 contrast: -11.4780
lat:  -66.2674 lon:   57.6515 x: 2923 y: 2560 file:  qush-a-Ant07-080-080.sir backscat:   -8.566 contrast: -10.9765
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-081-081.sir backscat:   -8.168 contrast: -13.8860
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-082-082.sir backscat:   -8.433 contrast: -13.8640
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-083-083.sir backscat:   -7.811 contrast: -12.1670
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-084-084.sir backscat:   -8.495 contrast: -12.6920
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-085-085.sir backscat:   -9.591 contrast: -13.4035
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-086-086.sir backscat:   -8.605 contrast: -14.4640
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-087-087.sir backscat:   -7.485 contrast: -13.0740
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-088-088.sir backscat:   -8.813 contrast: -11.1465
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-089-089.sir backscat:   -8.853 contrast: -12.2655
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-090-090.sir backscat:   -9.465 contrast: -12.7505
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-091-091.sir backscat:  -10.198 contrast: -12.0500
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-092-092.sir backscat:   -8.611 contrast: -10.5145
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-093-093.sir backscat:  -10.363 contrast: -11.7540
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-094-094.sir backscat:  -10.384 contrast: -12.9355
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-095-095.sir backscat:   -9.699 contrast: -13.8205
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-096-096.sir backscat:   -9.323 contrast: -12.4475
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-097-097.sir backscat:   -9.922 contrast: -12.6785
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-098-098.sir backscat:   -9.750 contrast: -13.7930
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-099-099.sir backscat:   -7.738 contrast: -12.1115
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-100-100.sir backscat:   -9.553 contrast: -12.1555
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-101-101.sir backscat:   -9.995 contrast: -13.2585
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-102-102.sir backscat:   -9.505 contrast: -13.1155
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-103-103.sir backscat:   -9.218 contrast: -12.2475
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-104-104.sir backscat:   -9.856 contrast: -11.3905
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-105-105.sir backscat:  -11.387 contrast: -11.2940
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-106-106.sir backscat:  -10.281 contrast: -12.7775
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-107-107.sir backscat:   -9.647 contrast: -11.2795
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-108-108.sir backscat:  -10.076 contrast: -12.4820
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-109-109.sir backscat:  -10.245 contrast: -12.6115
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-110-110.sir backscat:  -10.766 contrast: -13.1215
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-111-111.sir backscat:   -9.794 contrast: -14.2165
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-112-112.sir backscat:  -10.883 contrast: -12.7155
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-113-113.sir backscat:  -10.433 contrast: -11.8075
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-114-114.sir backscat:  -10.724 contrast: -11.7485
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-115-115.sir backscat:  -10.366 contrast: -13.4800
lat:  -66.2697 lon:   57.5539 x: 2922 y: 2562 file:  qush-a-Ant07-116-116.sir backscat:  -10.675 contrast: -13.6520
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-117-117.sir backscat:  -10.441 contrast: -13.2245
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-118-118.sir backscat:   -9.883 contrast: -12.6245
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-119-119.sir backscat:   -9.765 contrast: -13.0400
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-120-120.sir backscat:  -10.861 contrast: -13.0775
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-121-121.sir backscat:  -11.869 contrast: -11.7735
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-122-122.sir backscat:  -10.568 contrast: -13.6005
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-123-123.sir backscat:  -11.330 contrast: -12.4695
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-124-124.sir backscat:  -12.674 contrast: -12.6020
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-125-125.sir backscat:  -13.262 contrast: -12.7715
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-126-126.sir backscat:  -10.483 contrast: -14.0320
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-127-127.sir backscat:  -11.426 contrast: -13.9255
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-128-128.sir backscat:  -10.301 contrast: -12.7440
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-129-129.sir backscat:  -11.926 contrast: -13.3980
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-130-130.sir backscat:  -10.402 contrast: -14.0990
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-131-131.sir backscat:  -10.649 contrast: -13.8020
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-132-132.sir backscat:  -12.274 contrast: -12.7800
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-133-133.sir backscat:   -9.370 contrast: -13.1905
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-134-134.sir backscat:  -10.972 contrast: -14.8430
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-135-135.sir backscat:  -11.588 contrast: -14.4280
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-136-136.sir backscat:  -11.307 contrast: -15.3410
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-137-137.sir backscat:  -14.104 contrast: -15.5055
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-138-138.sir backscat:  -11.376 contrast: -13.4960
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-139-139.sir backscat:  -10.898 contrast: -12.2315
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-140-140.sir backscat:  -11.708 contrast: -14.3710
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-141-141.sir backscat:  -11.158 contrast: -13.8400
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-142-142.sir backscat:  -10.817 contrast: -14.8200
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-143-143.sir backscat:  -13.626 contrast: -14.9050
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-144-144.sir backscat:  -10.659 contrast: -13.6815
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-145-145.sir backscat:  -10.361 contrast: -14.1650
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-146-146.sir backscat:  -10.787 contrast: -13.1740
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-147-147.sir backscat:  -11.949 contrast: -13.2145
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-148-148.sir backscat:  -12.579 contrast: -14.3515
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-149-149.sir backscat:  -10.108 contrast: -14.7220
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-150-150.sir backscat:  -11.951 contrast: -14.2460
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-151-151.sir backscat:  -12.333 contrast: -13.8140
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-152-152.sir backscat:  -11.045 contrast: -14.2485
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-154-154.sir backscat:  -11.514 contrast: -13.3060
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-155-155.sir backscat:   -9.779 contrast: -13.5985
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-156-156.sir backscat:  -11.530 contrast: -14.1020
lat:  -66.2279 lon:   57.4433 x: 2922 y: 2565 file:  qush-a-Ant07-157-157.sir backscat:  -10.929 contrast: -15.4110
