lat:  -68.8610 lon:  157.0392 x: 2339 y:  975 file:  qush-a-Ant01-281-281.sir backscat:  -10.255 contrast:  -8.3830
lat:  -68.8610 lon:  157.0392 x: 2339 y:  975 file:  qush-a-Ant01-282-282.sir backscat:  -10.746 contrast:  -9.2860
lat:  -68.8610 lon:  157.0392 x: 2339 y:  975 file:  qush-a-Ant01-283-283.sir backscat:  -11.125 contrast:  -8.5460
lat:  -68.8610 lon:  157.0392 x: 2339 y:  975 file:  qush-a-Ant01-284-284.sir backscat:  -10.761 contrast:  -8.7645
lat:  -68.8610 lon:  157.0392 x: 2339 y:  975 file:  qush-a-Ant01-285-285.sir backscat:  -10.004 contrast:  -9.5160
lat:  -68.8610 lon:  157.0392 x: 2339 y:  975 file:  qush-a-Ant01-286-286.sir backscat:  -11.882 contrast:  -8.8475
lat:  -68.8610 lon:  157.0392 x: 2339 y:  975 file:  qush-a-Ant01-287-287.sir backscat:  -11.844 contrast:  -9.0725
lat:  -68.8610 lon:  157.0392 x: 2339 y:  975 file:  qush-a-Ant01-288-288.sir backscat:  -11.613 contrast:  -9.1640
lat:  -68.8610 lon:  157.0392 x: 2339 y:  975 file:  qush-a-Ant01-289-289.sir backscat:  -11.969 contrast:  -8.5920
lat:  -68.8610 lon:  157.0392 x: 2339 y:  975 file:  qush-a-Ant01-290-290.sir backscat:  -10.877 contrast:  -9.1640
lat:  -68.8332 lon:  156.8275 x: 2343 y:  975 file:  qush-a-Ant01-291-291.sir backscat:  -10.848 contrast:  -8.3950
lat:  -68.8332 lon:  156.8275 x: 2343 y:  975 file:  qush-a-Ant01-292-292.sir backscat:  -10.517 contrast:  -9.3720
lat:  -68.8332 lon:  156.8275 x: 2343 y:  975 file:  qush-a-Ant01-293-293.sir backscat:  -11.258 contrast:  -8.9970
lat:  -68.8332 lon:  156.8275 x: 2343 y:  975 file:  qush-a-Ant01-294-294.sir backscat:  -10.719 contrast:  -9.6025
lat:  -68.8332 lon:  156.8275 x: 2343 y:  975 file:  qush-a-Ant01-295-295.sir backscat:  -10.002 contrast: -10.3095
lat:  -68.8332 lon:  156.8275 x: 2343 y:  975 file:  qush-a-Ant01-296-296.sir backscat:  -10.230 contrast: -10.3930
lat:  -68.8332 lon:  156.8275 x: 2343 y:  975 file:  qush-a-Ant01-297-297.sir backscat:   -9.717 contrast: -10.9675
lat:  -68.8332 lon:  156.8275 x: 2343 y:  975 file:  qush-a-Ant01-298-298.sir backscat:  -10.162 contrast: -10.2880
lat:  -68.8332 lon:  156.8275 x: 2343 y:  975 file:  qush-a-Ant01-299-299.sir backscat:  -10.882 contrast:  -9.9725
lat:  -68.8332 lon:  156.8275 x: 2343 y:  975 file:  qush-a-Ant01-300-300.sir backscat:   -9.972 contrast:  -9.7095
lat:  -68.7775 lon:  156.8124 x: 2344 y:  973 file:  qush-a-Ant01-301-301.sir backscat:   -9.536 contrast:  -9.9275
lat:  -68.7775 lon:  156.8124 x: 2344 y:  973 file:  qush-a-Ant01-302-302.sir backscat:  -10.324 contrast: -11.2480
lat:  -68.7775 lon:  156.8124 x: 2344 y:  973 file:  qush-a-Ant01-303-303.sir backscat:  -10.536 contrast: -10.3555
lat:  -68.7775 lon:  156.8124 x: 2344 y:  973 file:  qush-a-Ant01-304-304.sir backscat:  -10.789 contrast: -10.3850
lat:  -68.7775 lon:  156.8124 x: 2344 y:  973 file:  qush-a-Ant01-305-305.sir backscat:  -10.182 contrast: -10.4170
