lat: -65.5369 lon: 69.1417 x: 3063 y: 2363 file:  qush-a-Ant05-205-205.sir backscat: -6.146 contrast: -15.7670
lat: -65.5510 lon: 69.0148 x: 3061 y: 2366 file:  qush-a-Ant05-206-206.sir backscat: -5.538 contrast: -15.4955
lat: -65.5660 lon: 68.9444 x: 3060 y: 2367 file:  qush-a-Ant05-207-207.sir backscat: -5.712 contrast: -14.8200
lat: -65.5441 lon: 68.5295 x: 3058 y: 2375 file:  qush-a-Ant05-208-208.sir backscat: -6.750 contrast: -15.6325
lat: -65.5818 lon: 68.3552 x: 3054 y: 2378 file:  qush-a-Ant05-209-209.sir backscat: -4.522 contrast: -13.2770
lat: -65.5943 lon: 68.3057 x: 3053 y: 2379 file:  qush-a-Ant05-210-210.sir backscat: -5.450 contrast: -12.0625
lat: -65.6903 lon: 67.9673 x: 3046 y: 2384 file:  qush-a-Ant05-211-211.sir backscat: -5.936 contrast: -13.6775
lat: -65.8315 lon: 67.5096 x: 3036 y: 2390 file:  qush-a-Ant05-212-212.sir backscat: -5.752 contrast: -15.1965
lat: -65.8920 lon: 67.1352 x: 3030 y: 2396 file:  qush-a-Ant05-213-213.sir backscat: -5.033 contrast: -15.3435
lat: -65.9242 lon: 66.7680 x: 3026 y: 2402 file:  qush-a-Ant05-214-214.sir backscat: -4.917 contrast: -15.5905
lat: -65.9011 lon: 66.6560 x: 3026 y: 2405 file:  qush-a-Ant05-215-215.sir backscat: -5.977 contrast: -16.5820
lat: -65.9011 lon: 66.6560 x: 3026 y: 2405 file:  qush-a-Ant05-216-216.sir backscat: -5.178 contrast: -17.1485
lat: -65.9011 lon: 66.6560 x: 3026 y: 2405 file:  qush-a-Ant05-217-217.sir backscat: -4.457 contrast: -17.5560
lat: -65.9011 lon: 66.6560 x: 3026 y: 2405 file:  qush-a-Ant05-218-218.sir backscat: -7.568 contrast: -15.1540
lat: -66.1594 lon: 66.0999 x: 3009 y: 2410 file:  qush-a-Ant05-219-219.sir backscat: -4.701 contrast: -13.5390
lat: -66.2392 lon: 65.4610 x: 3000 y: 2420 file:  qush-a-Ant05-220-220.sir backscat: -5.772 contrast: -16.0170
lat: -66.2392 lon: 65.4610 x: 3000 y: 2420 file:  qush-a-Ant05-221-221.sir backscat: -5.971 contrast: -15.0430
lat: -66.2392 lon: 65.4610 x: 3000 y: 2420 file:  qush-a-Ant05-222-222.sir backscat: -7.295 contrast: -15.1670
lat: -66.2830 lon: 65.2187 x: 2996 y: 2424 file:  qush-a-Ant05-223-223.sir backscat: -5.415 contrast: -14.6410
lat: -66.3514 lon: 64.9439 x: 2991 y: 2427 file:  qush-a-Ant05-224-224.sir backscat: -5.902 contrast: -14.7200
lat: -66.4257 lon: 64.6732 x: 2985 y: 2431 file:  qush-a-Ant05-225-225.sir backscat: -5.408 contrast: -13.6770
lat: -66.4010 lon: 64.5052 x: 2984 y: 2434 file:  qush-a-Ant05-226-226.sir backscat: -5.461 contrast: -15.3950
lat: -66.5060 lon: 64.2773 x: 2978 y: 2436 file:  qush-a-Ant05-227-227.sir backscat: -4.681 contrast: -14.9700
lat: -66.6627 lon: 64.1224 x: 2969 y: 2436 file:  qush-a-Ant05-228-228.sir backscat: -5.904 contrast: -14.5460
