lat: -73.2216 lon: -54.6736 x: 1262 y: 2409 file:  qush-a-Ant00-327-327.sir backscat: -8.689 contrast: -13.9725
lat: -73.1872 lon: -54.7918 x: 1260 y: 2408 file:  qush-a-Ant00-328-328.sir backscat: -8.725 contrast: -12.6415
lat: -73.1872 lon: -54.7918 x: 1260 y: 2408 file:  qush-a-Ant00-329-329.sir backscat: -8.494 contrast: -11.0305
lat: -73.1078 lon: -54.7811 x: 1256 y: 2411 file:  qush-a-Ant00-330-330.sir backscat: -9.392 contrast: -11.5010
lat: -73.0541 lon: -54.8175 x: 1254 y: 2412 file:  qush-a-Ant00-331-331.sir backscat: -8.477 contrast: -10.2890
lat: -73.0125 lon: -54.6745 x: 1254 y: 2415 file:  qush-a-Ant00-332-332.sir backscat: -8.442 contrast: -11.1095
lat: -72.9929 lon: -54.5645 x: 1254 y: 2417 file:  qush-a-Ant00-333-333.sir backscat: -8.222 contrast: -11.6240
lat: -72.9929 lon: -54.5645 x: 1254 y: 2417 file:  qush-a-Ant00-334-334.sir backscat: -8.698 contrast: -12.1360
lat: -72.9929 lon: -54.5645 x: 1254 y: 2417 file:  qush-a-Ant00-335-335.sir backscat: -8.543 contrast: -10.8850
lat: -72.9929 lon: -54.5645 x: 1254 y: 2417 file:  qush-a-Ant00-336-336.sir backscat: -8.553 contrast: -10.7050
lat: -73.0362 lon: -54.6093 x: 1255 y: 2415 file:  qush-a-Ant00-337-337.sir backscat: -8.304 contrast: -11.4825
lat: -73.0637 lon: -54.4878 x: 1257 y: 2415 file:  qush-a-Ant00-338-338.sir backscat: -8.864 contrast: -12.0635
lat: -73.0637 lon: -54.4878 x: 1257 y: 2415 file:  qush-a-Ant00-339-339.sir backscat: -8.600 contrast: -13.2620
lat: -73.1675 lon: -54.9405 x: 1258 y: 2407 file:  qush-a-Ant00-340-340.sir backscat: -9.249 contrast: -11.8065
lat: -73.1675 lon: -54.9405 x: 1258 y: 2407 file:  qush-a-Ant00-341-341.sir backscat: -8.809 contrast: -11.6870
lat: -73.1883 lon: -54.8513 x: 1259 y: 2408 file:  qush-a-Ant00-342-342.sir backscat: -8.622 contrast: -14.9725
lat: -73.2292 lon: -54.8657 x: 1261 y: 2406 file:  qush-a-Ant00-343-343.sir backscat: -9.339 contrast: -16.6785
lat: -73.2564 lon: -54.9173 x: 1261 y: 2405 file:  qush-a-Ant00-344-344.sir backscat: -9.068 contrast: -17.4625
lat: -73.2408 lon: -54.9283 x: 1261 y: 2405 file:  qush-a-Ant00-345-345.sir backscat: -9.432 contrast: -15.1470
lat: -73.2394 lon: -54.9819 x: 1260 y: 2405 file:  qush-a-Ant00-346-346.sir backscat: -7.734 contrast: -15.2415
lat: -73.2394 lon: -54.9819 x: 1260 y: 2405 file:  qush-a-Ant00-347-347.sir backscat: -8.650 contrast: -14.9005
lat: -73.2922 lon: -55.0701 x: 1262 y: 2402 file:  qush-a-Ant00-348-348.sir backscat: -9.310 contrast: -13.2315
lat: -73.2969 lon: -54.9658 x: 1263 y: 2403 file:  qush-a-Ant00-349-349.sir backscat: -8.691 contrast: -12.6370
lat: -73.2969 lon: -54.9658 x: 1263 y: 2403 file:  qush-a-Ant00-350-350.sir backscat: -8.704 contrast: -11.7830
lat: -73.2911 lon: -54.8189 x: 1264 y: 2405 file:  qush-a-Ant00-351-351.sir backscat: -8.646 contrast: -13.8140
lat: -73.2911 lon: -54.8189 x: 1264 y: 2405 file:  qush-a-Ant00-352-352.sir backscat: -8.503 contrast: -12.7270
lat: -73.2639 lon: -54.8060 x: 1263 y: 2406 file:  qush-a-Ant00-353-353.sir backscat: -11.264 contrast: -15.9045
lat: -73.2639 lon: -54.8060 x: 1263 y: 2406 file:  qush-a-Ant00-354-354.sir backscat: -10.316 contrast: -14.5095
lat: -73.2665 lon: -54.2413 x: 1267 y: 2412 file:  qush-a-Ant00-355-355.sir backscat: -8.875 contrast: -14.3995
lat: -73.2595 lon: -54.0692 x: 1269 y: 2415 file:  qush-a-Ant00-356-356.sir backscat: -8.727 contrast: -15.6080
