lat:  -64.9309 lon:  132.0514 x: 2854 y: 1102 file:  qush-a-Ant09-229-229.sir backscat:   -9.159 contrast: -12.1710
lat:  -64.9470 lon:  131.6625 x: 2859 y: 1109 file:  qush-a-Ant09-230-230.sir backscat:   -8.781 contrast: -13.4080
lat:  -64.9470 lon:  131.6625 x: 2859 y: 1109 file:  qush-a-Ant09-231-231.sir backscat:   -8.218 contrast: -12.8385
lat:  -64.9470 lon:  131.6625 x: 2859 y: 1109 file:  qush-a-Ant09-232-232.sir backscat:   -8.572 contrast: -13.7090
lat:  -64.9470 lon:  131.6625 x: 2859 y: 1109 file:  qush-a-Ant09-233-233.sir backscat:   -9.878 contrast: -12.6455
lat:  -64.9293 lon:  131.4618 x: 2863 y: 1112 file:  qush-a-Ant09-234-234.sir backscat:   -8.993 contrast: -14.0125
lat:  -64.9153 lon:  131.3208 x: 2865 y: 1114 file:  qush-a-Ant09-235-235.sir backscat:  -10.244 contrast: -14.3925
lat:  -64.9153 lon:  131.3208 x: 2865 y: 1114 file:  qush-a-Ant09-236-236.sir backscat:  -10.675 contrast: -13.4000
lat:  -64.9153 lon:  131.3208 x: 2865 y: 1114 file:  qush-a-Ant09-237-237.sir backscat:   -9.104 contrast: -13.0780
lat:  -64.9153 lon:  131.3208 x: 2865 y: 1114 file:  qush-a-Ant09-238-238.sir backscat:  -10.187 contrast: -13.2045
lat:  -64.9390 lon:  131.3444 x: 2864 y: 1114 file:  qush-a-Ant09-239-239.sir backscat:   -9.779 contrast: -14.2510
lat:  -64.9390 lon:  131.3444 x: 2864 y: 1114 file:  qush-a-Ant09-240-240.sir backscat:  -10.013 contrast: -15.1095
lat:  -64.9268 lon:  131.2704 x: 2865 y: 1115 file:  qush-a-Ant09-241-241.sir backscat:   -9.470 contrast: -15.6875
lat:  -64.9268 lon:  131.2704 x: 2865 y: 1115 file:  qush-a-Ant09-242-242.sir backscat:  -10.023 contrast: -14.3350
lat:  -64.9268 lon:  131.2704 x: 2865 y: 1115 file:  qush-a-Ant09-243-243.sir backscat:   -9.369 contrast: -14.7170
lat:  -64.9268 lon:  131.2704 x: 2865 y: 1115 file:  qush-a-Ant09-244-244.sir backscat:   -8.993 contrast: -14.4545
lat:  -64.9268 lon:  131.2704 x: 2865 y: 1115 file:  qush-a-Ant09-245-245.sir backscat:   -8.650 contrast: -14.8500
lat:  -64.9835 lon:  131.3263 x: 2862 y: 1116 file:  qush-a-Ant09-246-246.sir backscat:   -8.201 contrast: -13.2980
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-248-248.sir backscat:   -8.791 contrast: -15.1275
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-249-249.sir backscat:   -8.787 contrast: -14.2035
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-250-250.sir backscat:   -8.844 contrast: -13.0490
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-251-251.sir backscat:   -9.399 contrast: -13.0070
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-252-252.sir backscat:   -7.549 contrast: -12.5680
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-253-253.sir backscat:   -8.544 contrast: -12.8470
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-254-254.sir backscat:   -7.549 contrast: -12.9695
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-255-255.sir backscat:  -10.876 contrast: -13.3500
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-256-256.sir backscat:   -8.720 contrast: -13.3080
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-257-257.sir backscat:   -9.741 contrast: -13.7870
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-258-258.sir backscat:   -8.946 contrast: -14.4890
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-259-259.sir backscat:   -9.078 contrast: -14.1705
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-260-260.sir backscat:   -8.724 contrast: -14.2000
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-261-261.sir backscat:   -8.112 contrast: -15.0680
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-262-262.sir backscat:   -9.659 contrast: -16.0185
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-263-263.sir backscat:   -7.747 contrast: -16.4575
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-264-264.sir backscat:   -8.497 contrast: -14.1340
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-265-265.sir backscat:   -7.821 contrast: -14.4675
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-266-266.sir backscat:   -8.731 contrast: -15.7040
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-267-267.sir backscat:   -8.980 contrast: -15.0230
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-268-268.sir backscat:   -8.466 contrast: -14.2285
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-269-269.sir backscat:   -8.796 contrast: -13.9355
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-270-270.sir backscat:   -9.364 contrast: -14.4055
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-271-271.sir backscat:   -8.389 contrast: -15.0515
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-272-272.sir backscat:   -9.069 contrast: -14.3505
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-273-273.sir backscat:   -7.598 contrast: -14.6905
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-274-274.sir backscat:  -10.097 contrast: -16.8210
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-275-275.sir backscat:   -8.325 contrast: -14.6720
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-276-276.sir backscat:   -9.735 contrast: -14.2180
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-277-277.sir backscat:   -8.487 contrast: -14.4105
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-278-278.sir backscat:   -9.117 contrast: -14.9830
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-279-279.sir backscat:   -9.224 contrast: -14.7420
lat:  -64.9506 lon:  131.2453 x: 2865 y: 1116 file:  qush-a-Ant09-280-280.sir backscat:  -14.267 contrast: -16.7770
lat:  -64.8725 lon:  131.4969 x: 2864 y: 1109 file:  qush-a-Ant09-281-281.sir backscat:   -9.057 contrast: -14.5315
lat:  -64.8264 lon:  131.5883 x: 2865 y: 1106 file:  qush-a-Ant09-282-282.sir backscat:   -8.789 contrast: -12.7815
lat:  -64.7885 lon:  131.6940 x: 2865 y: 1103 file:  qush-a-Ant09-283-283.sir backscat:   -8.891 contrast: -13.7425
lat:  -64.6602 lon:  131.7077 x: 2869 y: 1099 file:  qush-a-Ant09-284-284.sir backscat:   -9.154 contrast: -14.6355
lat:  -64.6645 lon:  131.7438 x: 2869 y: 1098 file:  qush-a-Ant09-285-285.sir backscat:   -8.329 contrast: -15.3530
lat:  -64.6672 lon:  131.7864 x: 2868 y: 1098 file:  qush-a-Ant09-286-286.sir backscat:   -9.322 contrast: -14.2385
lat:  -64.6658 lon:  131.7349 x: 2869 y: 1098 file:  qush-a-Ant09-287-287.sir backscat:   -8.628 contrast: -14.4415
lat:  -64.6820 lon:  131.6235 x: 2870 y: 1101 file:  qush-a-Ant09-288-288.sir backscat:   -8.057 contrast: -15.2740
lat:  -64.6820 lon:  131.6235 x: 2870 y: 1101 file:  qush-a-Ant09-289-289.sir backscat:   -7.209 contrast: -14.4125
lat:  -64.6547 lon:  131.5768 x: 2871 y: 1101 file:  qush-a-Ant09-290-290.sir backscat:   -9.169 contrast: -14.3240
lat:  -64.6547 lon:  131.5768 x: 2871 y: 1101 file:  qush-a-Ant09-291-291.sir backscat:   -8.322 contrast: -13.4695
lat:  -64.6819 lon:  131.5606 x: 2871 y: 1102 file:  qush-a-Ant09-292-292.sir backscat:  -10.100 contrast: -12.6900
lat:  -64.7253 lon:  131.3959 x: 2871 y: 1106 file:  qush-a-Ant09-293-293.sir backscat:   -8.910 contrast: -13.1165
lat:  -64.7975 lon:  131.2034 x: 2871 y: 1112 file:  qush-a-Ant09-294-294.sir backscat:   -9.340 contrast: -13.3160
lat:  -64.8789 lon:  130.8827 x: 2873 y: 1120 file:  qush-a-Ant09-295-295.sir backscat:   -8.600 contrast: -13.2560
lat:  -64.9057 lon:  130.6425 x: 2875 y: 1124 file:  qush-a-Ant09-296-296.sir backscat:   -9.217 contrast: -14.6235
lat:  -64.9602 lon:  130.5813 x: 2874 y: 1127 file:  qush-a-Ant09-297-297.sir backscat:   -8.801 contrast: -13.4420
lat:  -64.9202 lon:  130.5828 x: 2875 y: 1126 file:  qush-a-Ant09-298-298.sir backscat:   -8.750 contrast: -13.8185
lat:  -64.9149 lon:  130.3208 x: 2879 y: 1130 file:  qush-a-Ant09-299-299.sir backscat:   -9.318 contrast: -14.9445
lat:  -64.9149 lon:  130.3208 x: 2879 y: 1130 file:  qush-a-Ant09-300-300.sir backscat:   -8.644 contrast: -15.4395
lat:  -64.8849 lon:  130.4017 x: 2879 y: 1128 file:  qush-a-Ant09-301-301.sir backscat:   -8.141 contrast: -14.8190
lat:  -64.8807 lon:  130.4905 x: 2878 y: 1126 file:  qush-a-Ant09-302-302.sir backscat:   -8.529 contrast: -14.5885
lat:  -64.8988 lon:  130.0735 x: 2883 y: 1134 file:  qush-a-Ant09-303-303.sir backscat:   -8.225 contrast: -14.7005
lat:  -64.8988 lon:  130.0735 x: 2883 y: 1134 file:  qush-a-Ant09-304-304.sir backscat:   -8.193 contrast: -14.8535
lat:  -64.9081 lon:  129.8958 x: 2886 y: 1137 file:  qush-a-Ant09-305-305.sir backscat:   -9.141 contrast: -15.5350
lat:  -64.8500 lon:  129.7916 x: 2889 y: 1137 file:  qush-a-Ant09-306-306.sir backscat:   -8.875 contrast: -14.7880
lat:  -64.8532 lon:  129.5138 x: 2893 y: 1141 file:  qush-a-Ant09-307-307.sir backscat:   -9.053 contrast: -15.7230
lat:  -64.8818 lon:  129.3776 x: 2894 y: 1145 file:  qush-a-Ant09-308-308.sir backscat:   -9.169 contrast: -15.5060
lat:  -64.8818 lon:  129.3776 x: 2894 y: 1145 file:  qush-a-Ant09-309-309.sir backscat:  -10.044 contrast: -15.9345
lat:  -64.8894 lon:  129.1775 x: 2896 y: 1148 file:  qush-a-Ant09-310-310.sir backscat:   -7.768 contrast: -15.3705
lat:  -64.9095 lon:  129.1315 x: 2896 y: 1150 file:  qush-a-Ant09-311-311.sir backscat:   -9.671 contrast: -15.8025
lat:  -64.9519 lon:  129.1408 x: 2894 y: 1151 file:  qush-a-Ant09-312-312.sir backscat:  -10.172 contrast: -16.3195
lat:  -64.9733 lon:  128.9337 x: 2896 y: 1155 file:  qush-a-Ant09-313-313.sir backscat:   -8.594 contrast: -15.5340
lat:  -65.0762 lon:  128.3737 x: 2900 y: 1168 file:  qush-a-Ant09-314-314.sir backscat:   -9.707 contrast: -14.6765
lat:  -65.0763 lon:  127.9092 x: 2906 y: 1176 file:  qush-a-Ant09-315-315.sir backscat:   -8.744 contrast: -14.3850
lat:  -65.1391 lon:  127.8099 x: 2905 y: 1179 file:  qush-a-Ant09-316-316.sir backscat:   -9.930 contrast: -13.8085
lat:  -65.1535 lon:  127.5664 x: 2907 y: 1184 file:  qush-a-Ant09-317-317.sir backscat:   -9.298 contrast: -14.0850
lat:  -65.1313 lon:  127.3715 x: 2911 y: 1186 file:  qush-a-Ant09-318-318.sir backscat:   -7.436 contrast: -14.1125
lat:  -65.1227 lon:  127.2851 x: 2912 y: 1188 file:  qush-a-Ant09-319-319.sir backscat:   -8.203 contrast: -14.9095
lat:  -65.1064 lon:  127.2312 x: 2913 y: 1188 file:  qush-a-Ant09-320-320.sir backscat:   -8.669 contrast: -15.1265
lat:  -65.1064 lon:  127.2312 x: 2913 y: 1188 file:  qush-a-Ant09-321-321.sir backscat:  -11.031 contrast: -15.4505
lat:  -65.0670 lon:  126.9991 x: 2918 y: 1191 file:  qush-a-Ant09-322-322.sir backscat:   -9.860 contrast: -15.2540
lat:  -65.0676 lon:  126.9177 x: 2919 y: 1192 file:  qush-a-Ant09-323-323.sir backscat:   -8.556 contrast: -15.4665
lat:  -65.0740 lon:  126.8480 x: 2920 y: 1194 file:  qush-a-Ant09-324-324.sir backscat:   -9.329 contrast: -15.2655
lat:  -65.0452 lon:  126.7497 x: 2922 y: 1194 file:  qush-a-Ant09-325-325.sir backscat:   -9.881 contrast: -13.9405
lat:  -65.0277 lon:  126.6500 x: 2924 y: 1196 file:  qush-a-Ant09-326-326.sir backscat:   -7.940 contrast: -13.2830
