lat:  -67.0436 lon:  151.5441 x: 2473 y:  938 file:  qush-a-Ant06-162-162.sir backscat:   -5.831 contrast:  -7.8830
lat:  -67.0436 lon:  151.5441 x: 2473 y:  938 file:  qush-a-Ant06-163-163.sir backscat:   -6.449 contrast:  -7.5790
lat:  -67.0436 lon:  151.5441 x: 2473 y:  938 file:  qush-a-Ant06-164-164.sir backscat:   -6.125 contrast:  -7.1740
lat:  -67.0436 lon:  151.5441 x: 2473 y:  938 file:  qush-a-Ant06-165-165.sir backscat:   -5.208 contrast:  -7.8805
lat:  -67.0436 lon:  151.5441 x: 2473 y:  938 file:  qush-a-Ant06-166-166.sir backscat:   -4.513 contrast:  -7.8265
lat:  -67.0436 lon:  151.5441 x: 2473 y:  938 file:  qush-a-Ant06-167-167.sir backscat:   -4.615 contrast:  -6.9870
lat:  -67.0436 lon:  151.5441 x: 2473 y:  938 file:  qush-a-Ant06-168-168.sir backscat:   -4.774 contrast:  -7.4715
lat:  -67.0436 lon:  151.5441 x: 2473 y:  938 file:  qush-a-Ant06-169-169.sir backscat:   -5.349 contrast:  -7.3045
lat:  -67.0436 lon:  151.5441 x: 2473 y:  938 file:  qush-a-Ant06-170-170.sir backscat:   -5.394 contrast:  -8.1075
lat:  -67.0436 lon:  151.5441 x: 2473 y:  938 file:  qush-a-Ant06-171-171.sir backscat:   -5.560 contrast:  -7.9740
lat:  -67.0436 lon:  151.5441 x: 2473 y:  938 file:  qush-a-Ant06-172-172.sir backscat:   -5.786 contrast:  -8.5870
lat:  -67.0684 lon:  151.2270 x: 2477 y:  942 file:  qush-a-Ant06-173-173.sir backscat:   -6.767 contrast:  -5.9050
lat:  -67.0684 lon:  151.2270 x: 2477 y:  942 file:  qush-a-Ant06-174-174.sir backscat:   -6.616 contrast:  -7.5145
lat:  -67.0684 lon:  151.2270 x: 2477 y:  942 file:  qush-a-Ant06-175-175.sir backscat:   -4.992 contrast:  -7.9315
lat:  -67.0684 lon:  151.2270 x: 2477 y:  942 file:  qush-a-Ant06-176-176.sir backscat:   -5.887 contrast:  -8.0855
lat:  -67.0684 lon:  151.2270 x: 2477 y:  942 file:  qush-a-Ant06-178-178.sir backscat:   -6.783 contrast:  -7.6075
