lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-087-087.sir backscat:   -3.350 contrast:  -4.8665
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-088-088.sir backscat:   -3.334 contrast:  -4.9520
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-089-089.sir backscat:   -3.731 contrast:  -4.1120
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-090-090.sir backscat:   -3.981 contrast:  -5.7190
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-091-091.sir backscat:   -3.384 contrast:  -4.6020
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-092-092.sir backscat:   -3.669 contrast:  -5.4455
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-093-093.sir backscat:   -3.600 contrast:  -4.6145
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-094-094.sir backscat:   -3.549 contrast:  -5.2910
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-095-095.sir backscat:   -3.476 contrast:  -4.9505
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-096-096.sir backscat:   -4.173 contrast:  -4.8885
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-097-097.sir backscat:   -3.670 contrast:  -5.3495
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-098-098.sir backscat:   -3.505 contrast:  -4.8155
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-099-099.sir backscat:   -3.848 contrast:  -4.8235
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-100-100.sir backscat:   -3.554 contrast:  -4.7155
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-101-101.sir backscat:   -4.142 contrast:  -4.8425
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-102-102.sir backscat:   -3.840 contrast:  -5.2550
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-103-103.sir backscat:   -4.240 contrast:  -5.2625
