lat: -65.7331 lon: 55.8802 x: 2925 y: 2605 file:  qush-a-Ant99-341-341.sir backscat: -7.195 contrast: -12.9455
lat: -65.7761 lon: 55.6935 x: 2921 y: 2607 file:  qush-a-Ant99-342-342.sir backscat: -6.809 contrast: -14.7555
lat: -65.7436 lon: 55.7474 x: 2923 y: 2607 file:  qush-a-Ant99-343-343.sir backscat: -6.176 contrast: -16.0270
lat: -65.7111 lon: 55.8012 x: 2925 y: 2607 file:  qush-a-Ant99-344-344.sir backscat: -6.177 contrast: -16.7350
lat: -65.7111 lon: 55.8012 x: 2925 y: 2607 file:  qush-a-Ant99-345-345.sir backscat: -6.898 contrast: -15.6585
lat: -65.6785 lon: 55.8548 x: 2927 y: 2607 file:  qush-a-Ant99-346-346.sir backscat: -6.458 contrast: -14.1775
lat: -65.6785 lon: 55.8548 x: 2927 y: 2607 file:  qush-a-Ant99-347-347.sir backscat: -7.099 contrast: -18.6315
lat: -65.6785 lon: 55.8548 x: 2927 y: 2607 file:  qush-a-Ant99-348-348.sir backscat: -6.057 contrast: -19.1130
lat: -65.6785 lon: 55.8548 x: 2927 y: 2607 file:  qush-a-Ant99-349-349.sir backscat: -6.708 contrast: -14.4420
lat: -65.6785 lon: 55.8548 x: 2927 y: 2607 file:  qush-a-Ant99-350-350.sir backscat: -6.858 contrast: -11.7615
lat: -65.6564 lon: 55.7759 x: 2927 y: 2609 file:  qush-a-Ant99-351-351.sir backscat: -7.033 contrast: -13.8475
lat: -65.6564 lon: 55.7759 x: 2927 y: 2609 file:  qush-a-Ant99-352-352.sir backscat: -7.105 contrast: -14.3400
lat: -65.6564 lon: 55.7759 x: 2927 y: 2609 file:  qush-a-Ant99-353-353.sir backscat: -6.407 contrast: -12.8865
lat: -65.5914 lon: 55.8828 x: 2931 y: 2609 file:  qush-a-Ant99-354-354.sir backscat: -7.344 contrast: -12.2080
lat: -65.6239 lon: 55.8294 x: 2929 y: 2609 file:  qush-a-Ant99-355-355.sir backscat: -7.403 contrast: -14.9690
lat: -65.5693 lon: 55.8042 x: 2931 y: 2611 file:  qush-a-Ant99-356-356.sir backscat: -6.700 contrast: -13.3995
lat: -65.5693 lon: 55.8042 x: 2931 y: 2611 file:  qush-a-Ant99-357-357.sir backscat: -6.843 contrast: -11.3100
lat: -65.5693 lon: 55.8042 x: 2931 y: 2611 file:  qush-a-Ant99-358-358.sir backscat: -6.328 contrast: -9.4490
lat: -65.5693 lon: 55.8042 x: 2931 y: 2611 file:  qush-a-Ant99-359-359.sir backscat: -6.803 contrast: -12.1660
