lat: -71.6894 lon: -58.8906 x: 1164 y: 2397 file:  qush-a-Ant99-344-344.sir backscat: -8.136 contrast: -10.9835
lat: -71.6551 lon: -58.9563 x: 1162 y: 2397 file:  qush-a-Ant99-345-345.sir backscat: -9.429 contrast: -12.4415
lat: -71.7714 lon: -58.5824 x: 1169 y: 2399 file:  qush-a-Ant99-346-346.sir backscat: -8.528 contrast: -12.0600
lat: -71.7714 lon: -58.5824 x: 1169 y: 2399 file:  qush-a-Ant99-347-347.sir backscat: -8.275 contrast: -12.3070
lat: -71.8398 lon: -58.4484 x: 1174 y: 2399 file:  qush-a-Ant99-348-348.sir backscat: -8.684 contrast: -13.3025
lat: -71.7029 lon: -58.7154 x: 1166 y: 2399 file:  qush-a-Ant99-349-349.sir backscat: -8.000 contrast: -12.3490
lat: -71.7923 lon: -58.6918 x: 1170 y: 2397 file:  qush-a-Ant99-350-350.sir backscat: -8.491 contrast: -12.0820
lat: -71.7237 lon: -58.8246 x: 1165 y: 2397 file:  qush-a-Ant99-351-351.sir backscat: -8.359 contrast: -13.7320
lat: -71.7237 lon: -58.8246 x: 1165 y: 2397 file:  qush-a-Ant99-352-352.sir backscat: -8.325 contrast: -11.5150
lat: -71.6344 lon: -58.8474 x: 1162 y: 2399 file:  qush-a-Ant99-353-353.sir backscat: -11.611 contrast: -14.0160
lat: -71.7923 lon: -58.6918 x: 1170 y: 2397 file:  qush-a-Ant99-354-354.sir backscat: -8.666 contrast: -12.2940
lat: -71.9291 lon: -58.4233 x: 1178 y: 2397 file:  qush-a-Ant99-355-355.sir backscat: -10.231 contrast: -13.2690
lat: -71.9081 lon: -58.3133 x: 1178 y: 2399 file:  qush-a-Ant99-356-356.sir backscat: -12.242 contrast: -12.2725
lat: -71.7580 lon: -58.7583 x: 1168 y: 2397 file:  qush-a-Ant99-357-357.sir backscat: -8.080 contrast: -10.3905
lat: -71.9081 lon: -58.3133 x: 1178 y: 2399 file:  qush-a-Ant99-358-358.sir backscat: -7.924 contrast: -9.9915
lat: -71.7580 lon: -58.7583 x: 1168 y: 2397 file:  qush-a-Ant99-359-359.sir backscat: -7.313 contrast: -9.9945
lat: -71.7372 lon: -58.6490 x: 1168 y: 2399 file:  qush-a-Ant99-360-360.sir backscat: -7.777 contrast: -9.8575
lat: -71.7029 lon: -58.7154 x: 1166 y: 2399 file:  qush-a-Ant99-361-361.sir backscat: -7.802 contrast: -10.6090
lat: -71.7846 lon: -58.4062 x: 1172 y: 2401 file:  qush-a-Ant99-362-362.sir backscat: -7.273 contrast: -8.8290
lat: -71.7580 lon: -58.7583 x: 1168 y: 2397 file:  qush-a-Ant99-363-363.sir backscat: -8.390 contrast: -9.2315
lat: -71.7237 lon: -58.8246 x: 1165 y: 2397 file:  qush-a-Ant99-364-364.sir backscat: -7.518 contrast: -7.9480
lat: -71.7237 lon: -58.8246 x: 1165 y: 2397 file:  qush-a-Ant99-365-365.sir backscat: -7.475 contrast: -8.4540
lat: -71.6821 lon: -58.6065 x: 1165 y: 2401 file:  qush-a-Ant00-001-001.sir backscat: -6.469 contrast: -6.7185
lat: -71.6612 lon: -58.4979 x: 1166 y: 2403 file:  qush-a-Ant00-003-003.sir backscat: -7.994 contrast: -9.1310
lat: -71.5243 lon: -58.7619 x: 1157 y: 2403 file:  qush-a-Ant00-004-004.sir backscat: -8.576 contrast: -10.7735
lat: -71.5586 lon: -58.6963 x: 1160 y: 2403 file:  qush-a-Ant00-005-005.sir backscat: -7.438 contrast: -10.4035
lat: -71.4693 lon: -58.7195 x: 1156 y: 2405 file:  qush-a-Ant00-006-006.sir backscat: -7.169 contrast: -8.8795
lat: -71.4693 lon: -58.7195 x: 1156 y: 2405 file:  qush-a-Ant00-007-007.sir backscat: -12.089 contrast: -11.9850
lat: -71.6270 lon: -58.5642 x: 1164 y: 2403 file:  qush-a-Ant00-008-008.sir backscat: -7.979 contrast: -11.7700
lat: -71.6612 lon: -58.4979 x: 1166 y: 2403 file:  qush-a-Ant00-009-009.sir backscat: -7.656 contrast: -8.6570
lat: -71.6402 lon: -58.3895 x: 1166 y: 2405 file:  qush-a-Ant00-010-010.sir backscat: -7.802 contrast: -7.4975
lat: -71.8888 lon: -58.9553 x: 1172 y: 2391 file:  qush-a-Ant00-011-011.sir backscat: -8.459 contrast: -9.0500
lat: -71.6479 lon: -58.6728 x: 1164 y: 2401 file:  qush-a-Ant00-012-012.sir backscat: -7.541 contrast: -9.1275
lat: -71.6001 lon: -58.9130 x: 1160 y: 2399 file:  qush-a-Ant00-013-013.sir backscat: -7.771 contrast: -9.3595
lat: -71.6001 lon: -58.9130 x: 1160 y: 2399 file:  qush-a-Ant00-014-014.sir backscat: -6.578 contrast: -7.3365
lat: -71.5657 lon: -58.9784 x: 1158 y: 2399 file:  qush-a-Ant00-015-015.sir backscat: -6.939 contrast: -7.2890
lat: -71.5243 lon: -58.7619 x: 1157 y: 2403 file:  qush-a-Ant00-016-016.sir backscat: -6.850 contrast: -6.9655
lat: -71.4066 lon: -58.3977 x: 1156 y: 2411 file:  qush-a-Ant00-017-017.sir backscat: -6.488 contrast: -7.5145
lat: -71.3856 lon: -58.2909 x: 1156 y: 2413 file:  qush-a-Ant00-018-018.sir backscat: -5.513 contrast: -7.9265
lat: -71.3856 lon: -58.2909 x: 1156 y: 2413 file:  qush-a-Ant00-019-019.sir backscat: -5.950 contrast: -7.3955
lat: -71.3985 lon: -58.1183 x: 1157 y: 2415 file:  qush-a-Ant00-020-020.sir backscat: -6.780 contrast: -7.2800
lat: -71.4325 lon: -58.0519 x: 1159 y: 2415 file:  qush-a-Ant00-021-021.sir backscat: -6.088 contrast: -7.6655
lat: -71.4452 lon: -57.8786 x: 1162 y: 2417 file:  qush-a-Ant00-022-022.sir backscat: -5.894 contrast: -7.9210
lat: -71.5005 lon: -57.9184 x: 1163 y: 2415 file:  qush-a-Ant00-023-023.sir backscat: -5.448 contrast: -7.7060
lat: -71.5217 lon: -58.0254 x: 1164 y: 2413 file:  qush-a-Ant00-024-024.sir backscat: -6.866 contrast: -8.5115
lat: -71.6953 lon: -58.4312 x: 1168 y: 2403 file:  qush-a-Ant00-025-025.sir backscat: -7.466 contrast: -8.7480
lat: -71.9632 lon: -58.3555 x: 1179 y: 2397 file:  qush-a-Ant00-026-026.sir backscat: -8.988 contrast: -11.2800
lat: -71.5928 lon: -58.6304 x: 1162 y: 2403 file:  qush-a-Ant00-027-027.sir backscat: -7.149 contrast: -9.0560
lat: -71.5509 lon: -58.4143 x: 1162 y: 2407 file:  qush-a-Ant00-028-028.sir backscat: -6.811 contrast: -9.6595
lat: -71.5557 lon: -57.9584 x: 1166 y: 2413 file:  qush-a-Ant00-029-029.sir backscat: -6.943 contrast: -8.5410
lat: -71.6192 lon: -58.2813 x: 1166 y: 2407 file:  qush-a-Ant00-030-030.sir backscat: -7.085 contrast: -8.4360
lat: -71.5769 lon: -58.0658 x: 1166 y: 2411 file:  qush-a-Ant00-031-031.sir backscat: -9.104 contrast: -9.2105
lat: -71.7295 lon: -58.3643 x: 1170 y: 2403 file:  qush-a-Ant00-032-032.sir backscat: -7.651 contrast: -10.5060
lat: -71.6873 lon: -58.1473 x: 1170 y: 2407 file:  qush-a-Ant00-033-033.sir backscat: -8.462 contrast: -10.0135
lat: -71.7553 lon: -58.0122 x: 1174 y: 2407 file:  qush-a-Ant00-034-034.sir backscat: -8.253 contrast: -8.8795
lat: -71.7553 lon: -58.0122 x: 1174 y: 2407 file:  qush-a-Ant00-035-035.sir backscat: -11.268 contrast: -11.2990
lat: -71.7084 lon: -58.2557 x: 1170 y: 2405 file:  qush-a-Ant00-036-036.sir backscat: -11.830 contrast: -12.6645
lat: -71.8317 lon: -58.1621 x: 1176 y: 2403 file:  qush-a-Ant00-037-037.sir backscat: -6.793 contrast: -8.0655
lat: -71.8188 lon: -58.3390 x: 1174 y: 2401 file:  qush-a-Ant00-038-038.sir backscat: -6.896 contrast: -7.5125
lat: -71.7765 lon: -58.1209 x: 1174 y: 2405 file:  qush-a-Ant00-039-039.sir backscat: -7.067 contrast: -7.0150
lat: -71.7765 lon: -58.1209 x: 1174 y: 2405 file:  qush-a-Ant00-040-040.sir backscat: -7.092 contrast: -7.1780
lat: -71.7765 lon: -58.1209 x: 1174 y: 2405 file:  qush-a-Ant00-041-041.sir backscat: -6.876 contrast: -6.6735
lat: -71.7765 lon: -58.1209 x: 1174 y: 2405 file:  qush-a-Ant00-042-042.sir backscat: -7.077 contrast: -6.5540
lat: -71.7765 lon: -58.1209 x: 1174 y: 2405 file:  qush-a-Ant00-043-043.sir backscat: -6.896 contrast: -6.6515
lat: -71.7765 lon: -58.1209 x: 1174 y: 2405 file:  qush-a-Ant00-056-056.sir backscat: -5.631 contrast: -6.0040
